      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   10:15:00     2.427083    -9835.7304214538395133     4682.3591645488852429   -23065.2861809756242053   -1.92981856884233519891   -3.44748373512163702108    0.12310329173867993164
   03/01/2026   10:20:00     2.430556   -10403.8431937219386114     3643.4286208438217940   -23003.4489519587403787   -1.85691788149058845917   -3.47747273098163626375    0.28907072815473497396
   03/01/2026   10:25:00     2.434028   -10949.4799318967012915     2596.6268185993764481   -22891.9061529525935388   -1.78000529809009063928   -3.49994934031345899281    0.45441412045051685726
   03/01/2026   10:30:00     2.437500   -11471.4617554717247589     1544.2151688437954100   -22730.8985929165106867   -1.69924682026432313374   -3.51486497115050339300    0.61877645058517705910
   03/01/2026   10:35:00     2.440972   -11968.6608379991044657      488.4672177839376855   -22520.7738898650486910   -1.61481674605665154654   -3.52218732899520640153    0.78180280360475732867
   03/01/2026   10:40:00     2.444444   -12440.0028404925644256     -568.3362539636158988   -22261.9857255406463690   -1.52689729689604157146   -3.52190048791510627348    0.94314112948313623310
   03/01/2026   10:45:00     2.447917   -12884.4692303639108593    -1623.9121482796085152   -21955.0928723622887642   -1.43567822764610642308   -3.51400492700969553530    1.10244299918294515759
   03/01/2026   10:50:00     2.451389   -13301.0994809327893069    -2675.9799721793010332   -21600.7579946161865561   -1.34135642050945730081   -3.49851753213000788833    1.25936435339074247512
   03/01/2026   10:55:00     2.454861   -13688.9931467861894010    -3722.2667557456553644   -21199.7462263172768786   -1.24413546359175395978   -3.47547156279483107025    1.41356624238709711070
   03/01/2026   11:00:00     2.458333   -14047.3118105102792459    -4760.5119549169479134   -20752.9235286309716777   -1.14422521496191005336   -3.44491658431050543944    1.56471555552045912157
   03/01/2026   11:05:00     2.461806   -14375.2808965728440134    -5788.4723286989518778   -20261.2548302024267901   -1.04184135307654329565   -3.40691836516554828903    1.71248573876398551001
   03/01/2026   11:10:00     2.465278   -14672.1913483997155314    -6803.9267804029992321   -19725.8019541950320637   -0.93720491446790189132   -3.36155873983688906225    1.85655749884703369780
   03/01/2026   11:15:00     2.468750   -14937.4011649629467779    -7804.6811525622636267   -19147.7213362901188365   -0.83054181962504349359   -3.30893543721135129890    1.99661949246806597340
   03/01/2026   11:20:00     2.472222   -15170.3367934819123812    -8788.5729652498856712   -18528.2615383452701998   -0.72208238802787373840   -3.24916187489416653030    2.13236899911343563523
   03/01/2026   11:25:00     2.475694   -15370.4943751307671187    -9753.4760876144808668   -17868.7605628482532047   -0.61206084332261964133   -3.18236691974572710197    2.26351257602719516267
   03/01/2026   11:30:00     2.479167   -15537.4408409464867846   -10697.3053325614957023   -17170.6429737365590196   -0.50071480965525994039   -3.10869461505840510916    2.38976669390089249581
   03/01/2026   11:35:00     2.482639   -15670.8148554407154123   -11618.0209646431580808   -16435.4168295778507396   -0.38828480020617129522   -3.02830387485698097547    2.51085835187954122894
   03/01/2026   11:40:00     2.486111   -15770.3276057354585307   -12513.6331113757087596   -15664.6704355232344312   -0.27501369899458302738   -2.94136814587888930370    2.62652567051076140867
   03/01/2026   11:45:00     2.489583   -15835.7634343668399932   -13382.2060683804612555   -14860.0689208520752222   -0.16114623704514727017   -2.84807503786391994285    2.73651846129869448575
   03/01/2026   11:50:00     2.493056   -15866.9803142321626508   -14221.8624889452141362   -14023.3506493229162198   -0.04692846403080839657   -2.74862592285698631163    2.84059877156286234032
   03/01/2026   11:55:00     2.496528   -15863.9101644927937507   -15030.7874488247591254   -13156.3234699287086249    0.06739278347403593504   -2.64323550430183248287    2.93854140334481659259
   03/01/2026   12:00:00     2.500000   -15826.5590065882808712   -15807.2323773437311214   -12260.8608160247809273    0.18157041597857990096   -2.53213135677780233428    3.03013440515232228127
   03/01/2026   12:05:00     2.503472   -15755.0069598648678797   -16549.5188461317841249   -11338.8976611534795715    0.29535762613237616971   -2.41555343730571232624    3.11517953538201384763
   03/01/2026   12:10:00     2.506944   -15649.4080766734317622   -17256.0422071098956174   -10392.4263402289116929    0.40850842367511384747   -2.29375356922209929725    3.19349269631699578991
   03/01/2026   12:15:00     2.510417   -15509.9900171469394401   -17925.2750716572396303    -9423.4922450674066523    0.52077816909143845835   -2.16699489969327817882    3.26490433765571938084
   03/01/2026   12:20:00     2.513889   -15337.0535642249085475   -18555.7706232201448522    -8434.1894035528987281    0.63192410477676587074   -2.03555133201133810553    3.32925982859261382720
   03/01/2026   12:25:00     2.517361   -15130.9719798510649991   -19146.1657559776672528    -7426.6559520101438840    0.74170588251731763230   -1.89970693388301902621    3.38641979753926889644
   03/01/2026   12:30:00     2.520833   -14892.1902036293908305   -19695.1840325516274319    -6403.0695106212897132    0.84988608608841574528   -1.75975532298891116549    3.43626043864732660937
   03/01/2026   12:35:00     2.524306   -14621.2238955819671018   -20201.6384541418349574    -5365.6424719616351924    0.95623074777954278835   -1.61599903115419096474    3.47867378437042344967
   03/01/2026   12:40:00     2.527778   -14318.6583250083219552   -20664.4340368787605637    -4316.6172129473338721    1.06050985766293186805   -1.46874884853270824250    3.51356794338230594781
   03/01/2026   12:45:00     2.531250   -13985.1471077992456351   -21082.5701886151113094    -3258.2612406802757168    1.16249786443455771110   -1.31832314926327564945    3.54086730325130564796
   03/01/2026   12:50:00     2.534722   -13621.4107949070671744   -21455.1428808234810823    -2192.8622828424926445    1.26197416667242450720   -1.16504720011006387796    3.56051269735738396341
   03/01/2026   12:55:00     2.538194   -13228.2353150180274683   -21781.3466107282411031    -1122.7233334333407913    1.35872359337697416455   -1.00925245364772692104    3.57246153562654686093
   03/01/2026   13:00:00     2.541667   -12806.4702748094586990   -22060.4761492747467120      -50.1576647567077369    1.45253687268226445984   -0.85127582759590395353    3.57668789874818131270
   03/01/2026   13:05:00     2.545139   -12357.0271205038342792   -22291.9280710263158323     1022.5161833480041437    1.54321108765420490631   -0.69145897194678832980    3.57318259563332516144
   03/01/2026   13:10:00     2.548611   -11880.8771647522533499   -22475.2020625777421863     2092.9794259788014104    1.63055011812350309484   -0.53014752556323322947    3.56195318396558654843
   03/01/2026   13:15:00     2.552083   -11379.0494831904751409   -22609.9020065817348115     3158.9180562652846862    1.71436506753591303516   -0.36769036395318170337    3.54302395379088913021
   03/01/2026   13:20:00     2.555556   -10852.6286853101709902   -22695.7368389999546814     4218.0278579995101200    1.79447467384072687586   -0.20443883994888373677    3.51643587418694150183
   03/01/2026   13:25:00     2.559028   -10302.7525645756243255   -22732.5211777115426539     5268.0193967453969952    1.87070570348000304135   -0.04074601903628814604    3.48224650314781547684
   03/01/2026   13:30:00     2.562500    -9730.6096329907532976   -22720.1757211374606840     6306.6229784232544775    1.94289332758554656919    0.12303408890889174456    3.44052986091277499502
   03/01/2026   13:35:00     2.565972    -9137.4365455822050839   -22658.7274160668565930     7331.5935644486608900    2.01088147953789704169    0.28654729971665606630    3.39137626706104304206
   03/01/2026   13:40:00     2.569444    -8524.5154205106000482   -22548.3093944002669566     8340.7156326151136732    2.07452319309125361160    0.44944002508844620777    3.33489214178506692896
   03/01/2026   13:45:00     2.572917    -7893.1710607531019406   -22389.1606790520745793     9331.8079730470078044    2.13368092032008827962    0.61136004107801134255    3.27119977184359782231
   03/01/2026   13:50:00     2.576389    -7244.7680835157586046   -22181.6256597795496468    10302.7284087128986112    2.18822682869685406675    0.77195725314401300913    3.20043704178213828083
   03/01/2026   13:55:00     2.579861    -6580.7079637329921624   -21926.1533402263938886    11251.3784301778480348    2.23804307666537893114    0.93088445604804214253    3.12275713109164408296
   03/01/2026   14:00:00     2.583333    -5902.4259981938083919   -21623.2963579834024141    12175.7077344870198807    2.28302206713092518801    1.08779808689390341408    3.03832817805647416656
   03/01/2026   14:05:00     2.586806    -5211.3881969994267487   -21273.7097799761621992    13073.7186583095648595    2.32306667834517903415    1.24235896963106734058    2.94733291111915325687
   03/01/2026   14:10:00     2.590278    -4509.0881092048837262   -20878.1496759882084397    13943.4704957311239859    2.35809047172230233408    1.39423304937677443619    2.84996824866231819270
   03/01/2026   14:15:00     2.593750    -3797.0435896276032444   -20437.4714736164430775    14783.0836913638141574    2.38801787618033246842    1.54309211494709429095    2.74644486817703900030
   03/01/2026   14:20:00     2.597222    -3076.7935139189151956   -19952.6280984326687484    15590.7438997431276606    2.41278434866037032628    1.68861450802692784532    2.63698674585140661604
   03/01/2026   14:25:00     2.600694    -2349.8944490900786906   -19424.6679035896969943    16364.7059023005195293    2.43233651053388275185    1.83048581745214602730    2.52183066767373651731
   03/01/2026   14:30:00     2.604167    -1617.9172867626466903   -18854.7323935616550514    17103.2973735372959698    2.44663225966581890261    1.96839955712339664188    2.40122571320091143256
   03/01/2026   14:35:00     2.607639     -882.4438464741829005   -18244.0537471449541140    17804.9224883784604891    2.45564085795787482571    2.10205782612021716601    2.27543271319425281785
   03/01/2026   14:40:00     2.611111     -145.0634564146604706   -17593.9521452681220168    18468.0653630531383413    2.45934299425194161418    2.23117194963558577981    2.14472368237291263109
   03/01/2026   14:45:00     2.614583      592.6304810033574640   -16905.8329095646810281    19091.2933222298114462    2.45773082252836940604    2.35546309940456484715    2.00938122857818539228
   03/01/2026   14:50:00     2.618056     1329.0439313260804841   -16181.1834580529133998    19673.2599855286159141    2.45080797538703216943    2.47466289235589171421    1.86969793968146850505
   03/01/2026   14:55:00     2.621528     2062.5856705809524976   -15421.5700846392478329    20212.7081669381784703    2.43858955285117843799    2.58851396627192065995    1.72597574960399864196
   03/01/2026   15:00:00     2.625000     2791.6707207493847978   -14628.6345695177622845    20708.4725810797441898    2.42110208658461815903    2.69677053129991720201    1.57852528484813051579
   03/01/2026   15:05:00     2.628472     3514.7237708334984072   -13804.0906278766585249    21159.4823506855769857    2.39838347966188044974    2.79919889621607560553    1.42766519296801244374
   03/01/2026   15:10:00     2.631944     4230.1825762096778374   -12949.7202046433278850    21564.7633100907621770    2.37048292207855305306    2.89557796840253573920    1.27372145443225088992
   03/01/2026   15:15:00     2.635417     4936.5013290248510192   -12067.3696233026652438    21923.4400999766375726    2.33746078223509368447    2.98569972655690983078    1.11702667935278612344
   03/01/2026   15:20:00     2.638889     5632.1539924681239322   -11158.9455971085278039    22234.7380490492259195    2.29938847467200648228    3.06936966521322851216    0.95791939057293637206
   03/01/2026   15:25:00     2.642361     6315.6375918402788079   -10226.4111112756469977    22497.9848387864051649    2.25634830437746197805    3.14640721021264935676    0.79674329462365479980
