      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   20:15:00     5.843750    -9836.0261633650685722    -4661.8320148729041712    23071.8004213053032618    1.91532632884772927809   -3.45532538157763223496    0.11856726810743073272
   06/01/2026   20:20:00     5.847222    -9251.0134574691021889    -5693.0221194541405438    23082.4378366705171324    1.98405622383700135981   -3.41803780249737149620   -0.04766376008770194284
   06/01/2026   20:25:00     5.850694    -8646.0209972855520588    -6711.9164561031440912    23043.2125490128364245    2.04850074437061268175   -3.37336835063705019677   -0.21379095841506364680
   06/01/2026   20:30:00     5.854167    -8022.3554807268263240    -7716.3145345877481147    22954.2094984414397878    2.10852088378310165389   -3.32141346929335833310   -0.37945582186168912625
   06/01/2026   20:35:00     5.857639    -7381.3638856857674302    -8704.0471561756253882    22815.6210458370799312    2.16398716341454571592   -3.26228528791766226604   -0.54430084472930857385
   06/01/2026   20:40:00     5.861111    -6724.4305695557557154    -9672.9810843109302496    22627.7465581969652106    2.21477990974174874508   -3.19611138218683263931   -0.70797028589256200782
   06/01/2026   20:45:00     5.864583    -6052.9742886902200483   -10621.0236384190622019    22390.9917649106411588    2.26078951089407756457   -3.12303450153696957460   -0.87011093041227116325
   06/01/2026   20:50:00     5.868056    -5368.4451440656620900   -11546.1272011565878817    22105.8678862897777471    2.30191665202974263672   -3.04321226469047033825   -1.03037284597512163132
   06/01/2026   20:55:00     5.871528    -4672.3214595643071805   -12446.2936295908828326    21772.9905361325446265    2.33807252908346171767   -2.95681682376281776675   -1.18841013263676928955
   06/01/2026   21:00:00     5.875000    -3966.1065994338508049   -13319.5785609783612733    21393.0784005591393697    2.36917904043232924226   -2.86403449759143952438   -1.34388166435236946139
   06/01/2026   21:05:00     5.878472    -3251.3257316122352021   -14164.0956040112783274    20966.9516958086088714    2.39516895606345229597   -2.76506537498509600290   -1.49645182078694657197
   06/01/2026   21:10:00     5.881944    -2529.5225437246900979   -14978.0204066210689868    20495.5304081379185099    2.41598606386463103223   -2.66012288864856980171   -1.64579120790803576249
   06/01/2026   21:15:00     5.885417    -1802.2559186680963008   -15759.5945916610968203    19979.8323194117740762    2.43158529269817014792   -2.54943336059399154473   -1.79157736587480678921
   06/01/2026   21:20:00     5.888889    -1071.0965767937334387   -16507.1295520436023576    19420.9708224154268059    2.44193281195792713479   -2.43323551990695045454   -1.93349546275164124319
   06/01/2026   21:25:00     5.892361     -337.6236917832762523   -17219.0100971746355594    18820.1525303619643630    2.44700610735102740806   -2.31177999379256789029   -2.07123897259009155528
   06/01/2026   21:30:00     5.895833      396.5785126158974914   -17893.6979428168832094    18178.6746854997154283    2.44679403268840226491   -2.18532877288388327941   -2.20451033644156148077
   06/01/2026   21:35:00     5.899306     1129.9241777718625852   -18529.7350368135874525    17497.9223721535982854    2.44129683751249229292   -2.05415465185209398786   -2.33302160488414873549
   06/01/2026   21:40:00     5.902778     1860.8292299968600699   -19125.7467134271775961    16779.3655399556801004    2.43052617043616115029   -1.91854064641524202318   -2.45649506067115109176
   06/01/2026   21:45:00     5.906250     2587.7147977239230547   -19680.4446693837327373    16024.5558434339586729    2.41450505811409180178   -1.77877938789864900582   -2.57466382013598482767
   06/01/2026   21:50:00     5.909722     3309.0106187154258757   -20192.6297550688196463    15235.1233045334385041    2.39326785981669141459   -1.63517249655652201982   -2.68727241201895758992
   06/01/2026   21:55:00     5.913194     4023.1584299860738281   -20661.1945746913912956    14412.7728050388845489    2.36686019762676173438   -1.48802993491941439497   -2.79407733241566728455
   06/01/2026   22:00:00     5.916667     4728.6153331366405497   -21085.1258896199832478    13559.2804162530766687    2.33533886233083908110   -1.33766934248631363382   -2.89484757458498206148
   06/01/2026   22:05:00     5.920139     5423.8571278242435056   -21463.5068194990077419    12676.4895736567768347    2.29877169513006050848   -1.18441535313272112528   -2.98936513239672581148
   06/01/2026   22:10:00     5.923611     6107.3816061404969200   -21795.5188361720149590    11766.3071046357424265    2.25723744534954821254   -1.02859889665682083053   -3.07742547624550682669
   06/01/2026   22:15:00     5.927083     6777.7118007308290260   -22080.4435458727587651    10830.6991177047156034    2.21082560438045281487   -0.87055648593435441015   -3.15883800030764214637
   06/01/2026   22:20:00     5.930556     7433.3991795668711124   -22317.6642555930461249     9871.6867619871209287    2.15963621614477528643   -0.71062949119873516392   -3.23342644007292574944
   06/01/2026   22:25:00     5.934028     8073.0267803793373984   -22506.6673199978307292     8891.3418660209285065    2.10377966442967617223   -0.54916340300588332676   -3.30102925914203854563
   06/01/2026   22:30:00     5.937500     8695.2122778713663251   -22647.0432657318825296     7891.7824652545101625    2.04337643749494314929   -0.38650708548284954942   -3.36150000434369146786
   06/01/2026   22:35:00     5.940972     9298.6109769619561192   -22738.4876904475631889     6875.1682278700788955    1.97855687041436150147   -0.22301202149516476477   -3.41470762829301412405
   06/01/2026   22:40:00     5.944444     9881.9187254558946414   -22780.8019343785913318     5843.6957888252296023    1.90946086566863620860   -0.05903155139962929198   -3.46053677858413913848
   06/01/2026   22:45:00     5.947917    10443.8747397003599309   -22773.8935227889149395     4799.5940022340201034    1.83623759256395639857    0.10507989292338320520   -3.49888805288517969107
   06/01/2026   22:50:00     5.951389    10983.2643369689684398   -22717.7763781375445458     3745.1191224168324021    1.75904516610596361548    0.26896755704141750581   -3.52967821928263946309
   06/01/2026   22:55:00     5.954861    11498.9215685111962664   -22612.5708013179770663     2682.5499241318995298    1.67805030601347496765    0.43227713421093681513   -3.55284040130443932439
   06/01/2026   23:00:00     5.958333    11989.7317474184209543   -22458.5032218531078847     1614.1827726599273405    1.59342797660949973620    0.59465553514122456119   -3.56832422713588101322
   06/01/2026   23:05:00     5.961806    12454.6338656868603838   -22255.9057174516772442      542.3266545458422414    1.50536100837855854584    0.75575165552773958992   -3.57609594263063135960
   06/01/2026   23:10:00     5.965278    12892.6228951018581057   -22005.2153038586533249     -530.7018200923798729    1.41403970202874749984    0.91521713960027552140   -3.57613848780881238482
   06/01/2026   23:15:00     5.968750    13302.7519668266210475   -21706.9729964578123678    -1602.5834326992058815    1.31966141594406103689    1.07270713793582308864   -3.56845153662610137268
   06/01/2026   23:20:00     5.972222    13684.1344248508983776   -21361.8226456084013201    -2671.0013778218810920    1.22243013795686973773    1.22788105779635923522   -3.55305149989091388109
   06/01/2026   23:25:00     5.975694    14035.9457487403426157   -20970.5095482174334176    -3733.6462799933364389    1.12255604241181142005    1.38040330426785941493   -3.52997149130072625646
   06/01/2026   23:30:00     5.979167    14357.4253414244707754   -20533.8788385631646349    -4788.2211949008395875    1.02025503353046047392    1.52994401049850492806   -3.49926125666273887512
   06/01/2026   23:35:00     5.982639    14647.8781780692551795   -20052.8736618919695704    -5832.4465838171827072    0.91574827612095678695    1.67617975536121594578   -3.46098706645766690786
   06/01/2026   23:40:00     5.986111    14906.6763123984708601   -19528.5331348085449594    -6864.0652503327405127    0.80926171470859364790    1.81879426689823097373   -3.41523157199794613593
   06/01/2026   23:45:00     5.989583    15133.2602371551545719   -18961.9900969664645114    -7880.8472285158564916    0.70102558219241771384    1.95747910994365544772   -3.36209362552308680490
   06/01/2026   23:50:00     5.993056    15327.1400957300170331   -18354.4686590408955364    -8880.5946117454742579    0.59127389915873466335    2.09193435636373083046   -3.30168806466576553898
   06/01/2026   23:55:00     5.996528    15487.8967423262453327   -17707.2815524261360736    -9861.1463116035559473    0.48024396500373842496    2.22186923640352076374   -3.23414546181235733574
   07/01/2026   00:00:00     6.000000    15615.1826483783306569   -17021.8272865461587013   -10820.3827363852108432    0.36817584203348207157    2.34700276968173439764   -3.15961183896955073486
   07/01/2026   00:05:00     6.003472    15708.7226532948144406   -16299.5871200954519376   -11756.2303789806695562    0.25531183372069240502    2.46706437443181353744   -3.07824834883276328770
   07/01/2026   00:10:00     6.006944    15768.3145579499501814   -15542.1218529391386500   -12666.6663041040168798    0.14189595830578950050    2.58179445364713351630   -2.99023092283178058858
   07/01/2026   00:15:00     6.010417    15793.8295597063057700   -14751.0684457946067258   -13549.7225250876863951    0.02817341893445071743    2.69094495685132580835   -2.89574988700487440238
   07/01/2026   00:20:00     6.013889    15785.2125281083929744   -13928.1364751907065900   -14403.4902607280403162   -0.08560992847410682109    2.79427991628108456828   -2.79500954662504413244
   07/01/2026   00:25:00     6.017361    15742.4821207455004339   -13075.1044315540665863   -15226.1240629548705181   -0.19920810843563401258    2.89157595633784100255   -2.68822774057086780436
   07/01/2026   00:30:00     6.020833    15665.7307391389516713   -12193.8158686045417287   -16015.8458064052452920   -0.31237555899892932831    2.98262277523579777947   -2.57563536649938389675
   07/01/2026   00:35:00     6.024306    15555.1243248639548504   -11286.1754125526945973   -16770.9485313085690006   -0.42486766355495111103    3.06722359784650155912   -2.45747587793915252220
   07/01/2026   00:40:00     6.027778    15410.9019964680741959   -10354.1446398811018277   -17489.8001314337294225   -0.53644128019024919069    3.14519559881396556676   -2.33400475447798825927
   07/01/2026   00:45:00     6.031250    15233.3755280962324790    -9399.7378327579028223   -18170.8468792094543929   -0.64685526743268616158    3.21637029508894057694   -2.20548894627178880307
   07/01/2026   00:50:00     6.034722    15022.9286710752311915    -8425.0176213751863257   -18812.6167805041660710   -0.75587100525471046463    3.28059390710591097036   -2.07220629414841677547
   07/01/2026   00:55:00     6.038194    14780.0163200483066701    -7432.0905227264797661   -19413.7227519404008600   -0.86325291021907740675    3.33772768790142308260   -1.93444492662383385646
   07/01/2026   01:00:00     6.041667    14505.1635255815598775    -6423.1023855367987996   -19972.8656140199824165   -0.96876894367365719806    3.38764821954712848123   -1.79250263518673737468
   07/01/2026   01:05:00     6.045139    14198.9643554886094563    -5400.2337512355447475   -20488.8368937483659629   -1.07219111192556769267    3.43024767634517729832   -1.64668622924299524308
   07/01/2026   01:10:00     6.048611    13862.0806074369993883    -4365.6951410172017320   -20960.5214308687342832   -1.17329595735010244458    3.46543405430709342886   -1.49731087214238002200
   07/01/2026   01:15:00     6.052083    13495.2403757092885384    -3321.7222791675359965   -21386.8997822474041701   -1.27186503941656155268    3.49313136650982578621   -1.34469939973770538112
   07/01/2026   01:20:00     6.055556    13099.2364752929678602    -2270.5712629441407262   -21767.0504193908457875   -1.36768540464093845527    3.51327980399415255169   -1.18918162295067612183
