      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   16:55:00     5.704861    -9066.9006474546794276   -22622.8897786435552923    -7527.4919352884525527    2.02411099493963070610    0.31398289554177395352   -3.38104804231641284168
   06/01/2026   17:00:00     5.708333    -8450.0884205611339555   -22504.2829501070341234    -8533.3051846539257115    2.08722972807196380587    0.47658669259802408541   -3.32316554241175024617
   06/01/2026   17:05:00     5.711806    -7815.0139621206067400   -22337.0408772420415300    -9520.6729134697103500    2.14583727193444610219    0.63815942315217452494   -3.25810008810797460265
   06/01/2026   17:10:00     5.715278    -7163.0498759981187562   -22121.5253471179230456   -10487.4609727910853625    2.19980696475335095984    0.79835174503620781969   -3.18599249449404857632
   06/01/2026   17:15:00     5.718750    -6495.6052643460941720   -21858.2025168724876973   -11431.5797515903744772    2.24902219010262060866    0.95681732579586532464   -3.10699881168916921181
   06/01/2026   17:20:00     5.722222    -5814.1226757724605125   -21547.6418979254422172   -12350.9886968033032622    2.29337662801378513967    1.11321359385680019379   -3.02128998295981590324
   06/01/2026   17:25:00     5.725694    -5120.0749815676201906   -21190.5151161102997897   -13243.7007259348454475    2.33277448339156105402    1.26720248095886501519   -2.92905147047756847533
   06/01/2026   17:30:00     5.729167    -4414.9621868695029905   -20787.5944505914608005   -14107.7865226508221355    2.36713069127202876702    1.41845115421648465092   -2.83048284962308255536
   06/01/2026   17:35:00     5.732639    -3700.3081837761340585   -20339.7511549205888191   -14941.3787060635926052    2.39637109851836282168    1.56663273619833712984   -2.72579737281067752044
   06/01/2026   17:40:00     5.736111    -2977.6574535279293154   -19847.9535640626508037   -15742.6758647223692105    2.42043262160730012519    1.71142701145878076748   -2.61522150387302778100
   06/01/2026   17:45:00     5.739583    -2248.5717249772537603   -19313.2649916859253807   -16509.9464466397727396    2.43926338021762158627    1.85252111799624998847   -2.49899442410631179878
   06/01/2026   17:50:00     5.743056    -1514.6265966407287371   -18736.8414224608935932   -17241.5324970249421952    2.45282280638961621257    1.98961022215983187971   -2.37736751113273071996
   06/01/2026   17:55:00     5.746528     -777.4081296905102471   -18119.9290045493087522   -17935.8532357485306044    2.46108172908150972047    2.12239817557403045610   -2.25060379178954325392
   06/01/2026   18:00:00     5.750000      -38.5094192845309198   -17463.8613478861094421   -18591.4084669349583052    2.46402243400490083181    2.25059815270298065417   -2.11897737030170572057
   06/01/2026   18:05:00     5.753472      700.4728483371839926   -16770.0566342625034242   -19206.7818134610958989    2.46163869867616960565    2.37393326772875025562   -1.98277283303901503985
   06/01/2026   18:10:00     5.756944     1437.9418455521877304   -16040.0145456079197741   -19780.6437695368862943    2.45393580267449511341    2.49213716947357564785   -1.84228463119845616816
   06/01/2026   18:15:00     5.760417     2172.3040524184137872   -15275.3130172410982386   -20311.7545649511138688    2.44093051314951018271    2.60495461315260371155   -1.69781644278840550591
   06/01/2026   18:20:00     5.763889     2901.9726976878532891   -14477.6048232159481461   -20798.9668349834436576    2.42265104567268165794    2.71214200780165064935   -1.54968051532352083259
   06/01/2026   18:25:00     5.767361     3625.3711843945663269   -13648.6140012256498570   -21241.2280904108741808    2.39913700057618068024    2.81346793828332407384   -1.39819699066769725308
   06/01/2026   18:30:00     5.770833     4340.9364926908844882   -12790.1321248485614372   -21637.5829824718061349    2.37043927497122237360    2.90871366083430997538   -1.24369321348754062766
   06/01/2026   18:35:00     5.774306     5047.1225526703003847   -11904.0144312216846938   -21987.1753580930172163    2.33661995068456943459    2.99767357117646469022   -1.08650302480063824567
   06/01/2026   18:40:00     5.777778     5742.4035799939672748   -10992.1758125116491289   -22289.2501011330122029    2.29775215839710049014    3.08015564427438939192   -0.92696604212172548624
   06/01/2026   18:45:00     5.781250     6425.2773672294985503   -10056.5866798193555720   -22543.1547558486230898    2.25391991831208318578    3.15598184488225978598   -0.76542692772591605687
   06/01/2026   18:50:00     5.784722     7094.2685239154330987    -9099.2687084025796107   -22748.3409292495770355    2.20521795772312942580    3.22498850808273749289   -0.60223464656171788481
   06/01/2026   18:55:00     5.788194     7747.9316584819123470    -8122.2904733309900713   -22904.3654694673118311    2.15175150589283653395    3.28702668908074175334   -0.43774171535782359908
   06/01/2026   19:00:00     5.791667     8384.8544952874162126    -7127.7629849002282820   -23010.8914177289417111    2.09363606669293523827    3.34196248157468731510   -0.27230344447684732683
   06/01/2026   19:05:00     5.795139     9003.6609201724857892    -6117.8351333259515621   -23067.6887319943653427    2.03099716949548087484    3.38967730408750978497   -0.10627717407645426461
   06/01/2026   19:10:00     5.798611     9603.0139480839032649    -5094.6890524151002886   -23074.6347807835115216    1.96397009884235062280    3.43006815369944862738    0.05997849385615076789
   06/01/2026   19:15:00     5.802083    10181.6186064865261738    -4060.5354120701092695   -23031.7146061911298993    1.89269960345715345957    3.46304782668421448134    0.22610446602653074135
   06/01/2026   19:20:00     5.805556    10738.2247284546330155    -3017.6086496223362086   -22939.0209555578744922    1.81733958519972661858    3.48854510560992919625    0.39174192933994748798
   06/01/2026   19:25:00     5.809028    11271.6296495200126824    -1968.1621501135733255   -22796.7540817382398135    1.73805276859877283154    3.50650491252620956340    0.55653312181992528834
   06/01/2026   19:30:00     5.812500    11780.6808025499274368     -914.4633857490569060   -22605.2213123777433008    1.65501035163296893605    3.51688842791909530411    0.72012210136612706457
   06/01/2026   19:35:00     5.815972    12264.2782051343254777      141.2109751682269387   -22364.8363890831538914    1.56839163846510930170    3.51967317517633252431    0.88215551078141382190
   06/01/2026   19:40:00     5.819444    12721.3768341781214284     1196.5799794440934136   -22076.1185778400812580    1.47838365486758414370    3.51485307036694601688    1.04228333750171807653
   06/01/2026   19:45:00     5.822917    13150.9888826208537989     2249.3633099132037803   -21739.6915525013805297    1.38518074711075488137    3.50243843720119658750    1.20015966646778714472
   06/01/2026   19:50:00     5.826389    13552.1858934424277114     3297.2862056144985323   -21356.2820536370767250    1.28898416511858119910    3.48245598710003443450    1.35544342458505014722
   06/01/2026   19:55:00     5.829861    13924.1007663598157791     4338.0843707522190469   -20926.7183255013183505    1.19000163072815399751    3.45494876436713173697    1.50779911522698673748
   06/01/2026   20:00:00     5.833333    14265.9296328753647849     5369.5088619803654644   -20451.9283343336302625    1.08844689192155536818    3.41997605652158129436    1.65689754124857662756
   06/01/2026   20:05:00     5.836806    14576.9335956025733472     6389.3309435757523871   -19932.9377716698003660    0.98453926392963126281    3.37761326991544657021    1.80241651498988172194
   06/01/2026   20:10:00     5.840278    14856.4403280696712875     7395.3469001121329733   -19370.8678467913949550    0.87850315813774127019    3.32795177082756495610    1.94404155376573445086
   06/01/2026   20:15:00     5.843750    15103.8455314848244369     8385.3827963155075533   -18766.9328728913852675    0.77056759975322759113    3.27109869229334998086    2.08146655935609849598
   06/01/2026   20:20:00     5.847222    15318.6142452390485902     9357.2991738690436598   -18122.4376519758550419    0.66096573522309832733    3.20717670699977141125    2.21439448003311805616
   06/01/2026   20:25:00     5.850694    15500.2820082236449686    10308.9956750453340417   -17438.7746639573530931    0.54993433041809198836    3.13632376664515897862    2.34253795368540776987
   06/01/2026   20:30:00     5.854167    15648.4558683478177645    11238.4155831743003411   -16717.4210658232035591    0.43771326062572363838    3.05869280823487052880    2.46561993062793408343
   06/01/2026   20:35:00     5.857639    15762.8152379587030092    12143.5502701071737111   -15959.9355071809786217    0.32454499341991645712    2.97445142785606254877    2.58337427471711872156
   06/01/2026   20:40:00     5.861111    15843.1125931898706733    13022.4435410108655242   -15167.9547688923055473    0.21067406549821333144    2.88378152254762526994    2.69554634142570475057
   06/01/2026   20:45:00     5.864583    15889.1740155949427180    13873.1958670228398915   -14343.1902319041058975    0.09634655459912429847    2.78687890095459561159    2.80189353157065104390
   06/01/2026   20:50:00     5.868056    15900.8995747597204744    14693.9684965144072910   -13487.4241837720888837   -0.01819045236829792671    2.68395286352979826352    2.90218581942996345152
   06/01/2026   20:55:00     5.871528    15878.2635509284934292    15482.9874359501932117   -12602.5059707436451681   -0.13268939383328115275    2.57522575311881720544    2.99620625403106509606
   06/01/2026   21:00:00     5.875000    15821.3144970273020808    16238.5472915933243332   -11690.3480036249931260   -0.24690276954635242415    2.46093247683736804214    3.08375143244409382791
   06/01/2026   21:05:00     5.878472    15730.1751398180803490    16959.0149635894559843   -10752.9216259992751858   -0.36058367686019779814    2.34132000022239285318    3.16463194396845495533
   06/01/2026   21:10:00     5.881944    15605.0421202719773266    17642.8331842678714239    -9792.2528536870470779   -0.47348634612271843437    2.21664681470938932273    3.23867278416001826038
   06/01/2026   21:15:00     5.885417    15446.1855736068634641    18288.5238928241390806    -8810.4179946470144866   -0.58536667399041552874    2.08718237955823749177    3.30571373770950652921
   06/01/2026   21:20:00     5.888889    15253.9485497921193033    18894.6914388957353594    -7809.5391588017332167   -0.69598275346723921877    1.95320653941772558767    3.36560972924976733230
   06/01/2026   21:25:00     5.892361    15028.7462756822907606    19460.0256079090185359    -6791.7796675391244738   -0.80509539947443365543    1.81500891878469935168    3.41823114124063218654
   06/01/2026   21:30:00     5.895833    14771.0652602990385978    19983.3044614622557944    -5759.3393728849319007   -0.91246866876082153929    1.67288829467688075466    3.46346409815475447455
   06/01/2026   21:35:00     5.899306    14481.4622451369367599    20463.3969864142161050    -4714.4498965625906837   -1.01787037297051343517    1.52715194889852127938    3.50121071626596641873
   06/01/2026   21:40:00     5.902778    14160.5630017219856605    20899.2655467701918859    -3659.3697993543922105   -1.12107258369627399018    1.37811500133479178864    3.53138931842303575425
   06/01/2026   21:45:00     5.906250    13809.0609790010798346    21289.9681328961279654    -2596.3796913503966075   -1.22185212836178062868    1.22609972576379184801    3.55393461327593098982
   06/01/2026   21:50:00     5.909722    13427.7158034849768296    21634.6604030456388603    -1527.7772938184569662   -1.31999107579479123882    1.07143484972393148065    3.56879783850847986265
   06/01/2026   21:55:00     5.913194    13017.3516354054212858    21932.5975126528017345     -455.8724635492601288   -1.41527721037577528765    0.91445484001887671494    3.57594686772024831687
   06/01/2026   22:00:00     5.916667    12578.8553844778660293    22183.1357273243463180      617.0178093761256859   -1.50750449367281992238    0.75549917548194713273    3.57536628069117665054
   06/01/2026   22:05:00     5.920139    12113.1747891835950108    22385.7338159567639249     1688.5744193825465629   -1.59647351250350407782    0.59491160865656370809    3.56705739685454876488
