      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   07/01/2026   05:35:00     6.232639    13391.5175797728210139    21664.6847118609460630     1430.9981360563912873   -1.32892743682305294211    1.05768676146978491499   -3.56944729462969678551
   07/01/2026   05:40:00     6.236111    12978.5140878227715637    21958.4688604127308516      359.0032925893497595   -1.42393306699265881951    0.90052178720933422589   -3.57589751227932832120
   07/01/2026   05:45:00     6.239583    12537.4655758786141151    22204.8033815958951571     -713.7674444418418278   -1.51586055662082246000    0.74141292675432069598   -3.57461901910632165154
   07/01/2026   05:50:00     6.243056    12069.3254580248870242    22403.1566208889696092    -1784.9954892347736205   -1.60451124134608138691    0.58070422530260458488   -3.56561478713078678694
   07/01/2026   05:55:00     6.246528    11575.1056927241949692    22553.1006724526825291    -2852.3656567773854009   -1.68969356022821946427    0.41874317017901561754   -3.54890451181668178352
   07/01/2026   06:00:00     6.250000    11055.8745890952625714    22654.3122986024282906    -3913.5711740363842635   -1.77122347101647505173    0.25587993531265648808   -3.52452456698351530373
   07/01/2026   06:05:00     6.253472    10512.7544910887630305    22706.5736217338832450    -4966.3186721159347368   -1.84892484874366480325    0.09246662006977669361   -3.49252792305890533836
   07/01/2026   06:10:00     6.256944     9946.9193446981591942    22709.7725872691778903    -6008.3331484196865517   -1.92262986675369392789   -0.07114351581817985293   -3.45298402889269951668
   07/01/2026   06:15:00     6.260417     9359.5921536036290327    22663.9031967138450057    -7037.3628879291290228   -1.99217935931650142703   -0.23459681948650230087   -3.40597865744452362119
   07/01/2026   06:20:00     6.263889     8752.0423288936454638    22569.0655104383010485    -8051.1843328182937531   -2.05742316503345486472   -0.39754001258464658980   -3.35161371574615013481
   07/01/2026   06:25:00     6.267361     8125.5829387402612194    22425.4654203202033269    -9047.6068897584225601   -2.11822045028729178729   -0.55962095760066141268   -3.29000701962752933319
   07/01/2026   06:30:00     6.270833     7481.5678641200298595    22233.4141929040088996   -10024.4776644256819758   -2.17444001204359541718   -0.72048942113545283461   -3.22129203378031304852
   07/01/2026   06:35:00     6.274306     6821.3888668722704560    21993.3277842498430523   -10979.6861129095523024   -2.22596055936519590028   -0.87979783241635238467   -3.14561757781484259292
   07/01/2026   06:40:00     6.277778     6146.4725765696513955    21705.7259281538241797   -11911.1685999282423243   -2.27267097305648825469   -1.03720203536107998649   -3.06314749904555350666
   07/01/2026   06:45:00     6.281250     5458.2774028425178479    21371.2309999248198196   -12816.9128539893800287   -2.31447054291115106848   -1.19236203252959678122   -2.97406031281526275723
   07/01/2026   06:50:00     6.284722     4758.2903799477892468    20990.5666583968372336   -13694.9623098882403962   -2.35126918209382919150   -1.34494271933221492014   -2.87854881124061777659
   07/01/2026   06:55:00     6.288194     4048.0239505054836937    20564.5562693405853505   -14543.4203292107366101   -2.38298761824371417182   -1.49461460689737316585   -2.77681964132888143811
   07/01/2026   07:00:00     6.291667     3329.0126954409349729    20094.1211139109845121   -15360.4542898031335829   -2.40955756094533434680   -1.64105453204134804721   -2.66909285348005920614
   07/01/2026   07:05:00     6.295139     2602.8100172685983056    19580.2783862284515610   -16144.2995354836949042   -2.43092184526898315538   -1.78394635282450523563   -2.55560142144802122932
   07/01/2026   07:10:00     6.298611     1870.9847839341048483    19024.1389846396638728   -16893.2631776019888825   -2.44703455113982015225   -1.92298162822413371215   -2.43659073488967393029
   07/01/2026   07:15:00     6.302083     1135.1179404951131908    18426.9051016373303824   -17605.7277403980720578   -2.45786109835054516408   -2.05786028050207458508   -2.31231806568236993222
   07/01/2026   07:20:00     6.305556      396.7990959687735057    17789.8676178375109327   -18280.1546424749627988   -2.46337831708746706144   -2.18829123889588429415   -2.18305200923663426937
   07/01/2026   07:25:00     6.309028     -342.3769072954283000    17114.4033058165696772   -18915.0875070724533842   -2.46357449389358853392   -2.31399306331478605897   -2.04907190207400231028
   07/01/2026   07:30:00     6.312500    -1080.8134343436770081    16401.9718499973876344   -19509.1552942171435774   -2.45844939304485465338   -2.43469454677580855848   -1.91066721697840883134
   07/01/2026   07:35:00     6.315972    -1816.9155010734666108    15654.1126891455535741   -20061.0752482214156949   -2.44801425336685238190   -2.55013529537093931710   -1.76813693706429867305
   07/01/2026   07:40:00     6.319444    -2549.0932130593261029    14872.4416883905642388   -20569.6556544117611995   -2.43229176056890688097   -2.66006628461251758838   -1.62178891013560848929
   07/01/2026   07:45:00     6.322917    -3275.7651924214288119    14058.6476480243515379   -21033.7983993833165783   -2.41131599522065166296   -2.76425039106115960933   -1.47193918473722514645
   07/01/2026   07:50:00     6.326389    -3995.3619854544303531    13214.4886566495503741   -21452.5013295016498560   -2.38513235654272160715   -2.86246289819799353124   -1.31891132932466935185
   07/01/2026   07:55:00     6.329861    -4706.3294437921666860    12341.7882965527397747   -21824.8604028038008540   -2.35379746222824893956   -2.95449197556065803571   -1.16303573599885269098
   07/01/2026   08:00:00     6.333333    -5407.1320719554140206    11442.4317094633965954   -22150.0716298874440842   -2.31737902455535805168   -3.04013913022020986041   -1.00464891027104618140
   07/01/2026   08:05:00     6.336806    -6096.2563342143156873    10518.3615311275196875   -22427.4327998190078652   -2.27595570309292939389   -3.11921962973365418702   -0.84409274833895839638
   07/01/2026   08:10:00     6.340278    -6772.2139137939018765     9571.5737033758579866   -22656.3449875379265244   -2.22961693434260940371   -3.19156289576416671598   -0.68171380336828242140
   07/01/2026   08:15:00     6.343750    -7433.5449175599694724     8604.1131726004838827   -22836.3138396842717981   -2.17846273869949593285   -3.25701286761817142561   -0.51786254228548993489
   07/01/2026   08:20:00     6.347222    -8078.8210194430897744     7618.0694837701745952   -22966.9506362302225391   -2.12260350515223274312   -3.31542833500526687961   -0.35289259459722884416
   07/01/2026   08:25:00     6.350694    -8706.6485359903501244     6615.5722793147701308   -23047.9731257516695351   -2.06215975418053458230   -3.36668323938359276455   -0.18715999475962326040
   07/01/2026   08:30:00     6.354167    -9315.6714275773203324     5598.7867123914318745   -23079.2061326342449696   -1.99726187934455531132   -3.41066694330966489377   -0.02102241962722921684
   07/01/2026   08:35:00     6.357639    -9904.5742189664213715     4569.9087842115591385   -23060.5819349677906711   -1.92804986809613691139   -3.44728446726808109360    0.14516157748349666878
   07/01/2026   08:40:00     6.361111   -10472.0848330621440336     3531.1606152560411662   -22992.1404123443416498   -1.85467300237694963168   -3.47645669351293493663    0.31103333457752689139
   07/01/2026   08:45:00     6.364583   -11016.9773318882470701     2484.7856603384800198   -22874.0289632367312915   -1.77728953960296472321   -3.49812053650940860475    0.47623484907008406370
   07/01/2026   08:50:00     6.368056   -11538.0745589970032592     1433.0438775909418033   -22706.5021920975578293   -1.69606637466868141902   -3.51222907962100527293    0.64040954463823773117
   07/01/2026   08:55:00     6.371528   -12034.2506777156375701      378.2068615445471120   -22489.9213667811257444   -1.61117868363813886504   -3.51875167774537911804    0.80320303529237789460
   07/01/2026   09:00:00     6.375000   -12504.4335998402135584     -677.4470494423857905   -22224.7536473537112247   -1.52280954982303568283   -3.51767402565989023631    0.96426388512577948915
   07/01/2026   09:05:00     6.378472   -12947.6072996022781147    -1731.6376810930919369   -21911.5710878196994660   -1.43114957298129446932   -3.50899819189699814373    1.12324436220296318097
   07/01/2026   09:10:00     6.381944   -13362.8140079584959281    -2782.0879360974556360   -21551.0494127523677470   -1.33639646240215692109   -3.49274261802956128707    1.27980118505156528893
   07/01/2026   09:15:00     6.385417   -13749.1562824882084515    -3826.5287015860475894   -21143.9665712778697273   -1.23875461467637168001   -3.46894208330714964275    1.43359626022808987636
   07/01/2026   09:20:00     6.388889   -14105.7989484282553478    -4862.7037407973391581   -20691.2010713187863100   -1.13843467698220599351   -3.43764763464672012819    1.58429740943541913696
   07/01/2026   09:25:00     6.392361   -14431.9709066283961434    -5888.3745585528278350   -20193.7300974588710414   -1.03565309674982141016   -3.39892648204452790155    1.73157908467948395471
   07/01/2026   09:30:00     6.395833   -14726.9668044741492459    -6901.3252301845678862   -19652.6274162426890282   -0.93063165859791926082   -3.35286185954102024069    1.87512306996427388628
   07/01/2026   09:35:00     6.399306   -14990.1485660966761202    -7899.3671836090272440   -19069.0610731720236561   -0.82359700946738454797   -3.29955285193670594976    2.01461916803860187461
   07/01/2026   09:40:00     6.402778   -15220.9467784712972724    -8880.3439243106973331   -18444.2908861044305979   -0.71478017290680773295   -3.23911418752462029486    2.14976587072498130366
   07/01/2026   09:45:00     6.406250   -15418.8619302971142346    -9842.1356930888829995   -17779.6657401973064658   -0.60441605349409936049   -3.17167599717397214127    2.28027101138084227548
   07/01/2026   09:50:00     6.409722   -15583.4655008497545063   -10782.6640465319796327   -17076.6206899723971731   -0.49274293240676053676   -3.09738354016980262855    2.40585239806535917495
   07/01/2026   09:55:00     6.413194   -15714.4008963071347287   -11699.8963503156786983   -16336.6738744998112853   -0.38000195518055179214   -3.01639689728488985922    2.52623842601159509687
   07/01/2026   10:00:00     6.416667   -15811.3842313639669381   -12591.8501755752509350   -15561.4232521162788432   -0.26643661272210784045   -2.92889063163255984092    2.64116866803371780304
   07/01/2026   10:05:00     6.420139   -15874.2049542740732688   -13456.5975887776277089   -14752.5431614984882760   -0.15229221666526503905   -2.83505341792232252573    2.75039444153289401205
   07/01/2026   10:10:00     6.423611   -15902.7263137899127496   -14292.2693257166440617   -13911.7807163076774879   -0.03781537018327325218   -2.73508764081412197628    2.85367935080330759274
   07/01/2026   10:15:00     6.427083   -15896.8856668054840577   -15097.0588404746709283   -13040.9520410050328127    0.07674656461057433997   -2.62920896314121086529    2.95079980338171393847
   07/01/2026   10:20:00     6.430556   -15856.6946258513001569   -15869.2262204360123707   -12141.9383558075994829    0.19114600152327708067   -2.51764586484593677813    3.04154549923015532389
   07/01/2026   10:25:00     6.434028   -15782.2390459377174246   -16607.1019587018410810   -11216.6819191100497850    0.30513566623724107496   -2.40063915354673524760    3.12571989159199983312
   07/01/2026   10:30:00     6.437500   -15673.6788505947537322   -17309.0905755429627373   -10267.1818360374785657    0.41846913218115124763   -2.27844144772800688168    3.20314061841636388305
   07/01/2026   10:35:00     6.440972   -15531.2476973117941341   -17973.6740808350879703    -9295.4897421171000023    0.53090135512770818136   -2.15131663361693349678    3.27363990330523971966
   07/01/2026   10:40:00     6.444444   -15355.2524829383388072   -18599.4152697511952557    -8303.7053713609925421    0.64218920532262239830   -2.01953929688226368295    3.33706492500121269080
