      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   07/01/2026   10:15:00     6.427083    10876.1711056530950303    22675.9394476760661803    -4270.5204220257201699   -1.79820941920347087632    0.20037789218746431406   -3.51455493858301658955
   07/01/2026   10:20:00     6.430556    10325.1511742500986131    22711.5304329312827498    -5319.8919031120944561   -1.87459512546152183142    0.03685262799190260699   -3.47999460973776485575
   07/01/2026   10:25:00     6.434028     9751.8191579719578224    22698.0430824564824945    -6357.7649757487735331   -1.94692984821260172204   -0.12675205093816361031   -3.43791270247287725995
   07/01/2026   10:30:00     6.437500     9157.4140311920793120    22635.5066339878569170    -7381.8964158939898033   -2.01505721601147548571   -0.29008243387655077185   -3.38840024431363078905
   07/01/2026   10:35:00     6.440972     8543.2203214513744332    22524.0563667892458284    -8390.0727251228257497   -2.07882996731171785371   -0.45278541599180080159   -3.33156434231059259393
   07/01/2026   10:40:00     6.444444     7910.5653281935102306    22363.9333048283031040    -9380.1149201494023160   -2.13811026901858532503   -0.61450926496353413896   -3.26752794831450422541
   07/01/2026   10:45:00     6.447917     7260.8162490411504639    22155.4836904319665436   -10349.8832467216737490   -2.19277001421869595561   -0.77490438421652224675   -3.19642958962271096302
   07/01/2026   10:50:00     6.451389     6595.3772199571568469    21899.1582296938089396   -11297.2818075979317705   -2.24269109844898005784   -0.93362407105636473074   -3.11842306566161416828
   07/01/2026   10:55:00     6.454861     5915.6862758176348018    21595.5111114175755187   -12220.2630945254906631   -2.28776567392318013177   -1.09032526801219142203   -3.03367711144921940389
   07/01/2026   11:00:00     6.458333     5223.2122380897365610    21245.1988018857526708   -13116.8324143767514451   -2.32789638119089931068   -1.24466930571815206626   -2.94237502865796104112
   07/01/2026   11:05:00     6.461806     4519.4515364560476018    20848.9786182379626034   -13985.0521998548472125   -2.36299655776151339387   -1.39632263569632149585   -2.84471428517033298063
   07/01/2026   11:10:00     6.465278     3805.9249713590503603    20407.7070837300366826   -14823.0461954591942586   -2.39299042328286587673   -1.54495755143867024564   -2.74090608408826978681
   07/01/2026   11:15:00     6.468750     3084.1744245535401217    19922.3380686195902172   -15629.0035096993059973   -2.41781324092227272241   -1.69025289622458937326   -2.63117490322153914253
   07/01/2026   11:20:00     6.472222     2355.7595248519969269    19393.9207208867157046   -16401.1825248619345885   -2.43741145465471029498   -1.83189475615272477855   -2.51575800614055520004
   07/01/2026   11:25:00     6.475694     1622.2542763279147406    18823.5971914480575649   -17137.9146559707202044   -2.45174280221990356014   -1.96957713691120575627   -2.39490492593494774440
   07/01/2026   11:30:00     6.479167      885.2436563051323450    18212.6001589581662898   -17837.6079509277944766   -2.46077640356616226484   -2.10300262285836234914   -2.26887692287094852248
   07/01/2026   11:35:00     6.482639      146.3201905075494301    17562.2501597129066617   -18498.7505241919381955   -2.46449282465404387950   -2.23188301703635835521   -2.13794641718822607339
   07/01/2026   11:40:00     6.486111     -592.9194872264696413    16873.9527285751646115   -19119.9138167267126018   -2.46288411654710071345   -2.35593996079247193953   -2.00239639832031044581
   07/01/2026   11:45:00     6.489583    -1330.8780832468582811    16149.1953572326231718   -19699.7556753432562981   -2.45595382976996841145   -2.47490553173670589952   -1.86251981186232166683
   07/01/2026   11:50:00     6.493056    -2065.9610929954994969    15389.5442764705091205   -20237.0232449650151558   -2.44371700396577662168   -2.58852281881970367481   -1.71861892564549838226
   07/01/2026   11:55:00     6.496528    -2796.5802431116754174    14596.6410694985886183   -20730.5556677544346833   -2.42620013293524272179   -2.69654647337130627042   -1.57100467631019494435
   07/01/2026   12:00:00     6.500000    -3521.1569193723153250    13772.1991237110298600   -21179.2865834635398734   -2.40344110518879948272   -2.79874323499726558335   -1.41999599779775596375
   07/01/2026   12:05:00     6.503472    -4238.1255731466199692    12917.9999285798426873   -21582.2464258003555688   -2.37548912019069400682   -2.89489243128941196978   -1.26591913320720064469
   07/01/2026   12:10:00     6.506944    -4945.9370991052852928    12035.8892276872913829   -21938.5645100403491767   -2.34240458052017571332   -2.98478645036277767232   -1.10910693148514714727
   07/01/2026   12:15:00     6.510417    -5643.0621769988368186    11127.7730331898631739   -22247.4709075556276527   -2.30425896021969795315   -3.06823118529164801257   -0.94989813043710750627
   07/01/2026   12:20:00     6.513889    -6327.9945704071174872    10195.6135112759916099   -22508.2981033836871951   -2.26113464964352652302   -3.14504644957513347734   -0.78863662756537704671
   07/01/2026   12:25:00     6.517361    -6999.2543754623506658     9241.4247474317537545   -22720.4824334113444735   -2.21312477716234728108   -3.21506636282154098093   -0.62567074025344833173
   07/01/2026   12:30:00     6.520833    -7655.3912126610548130     8267.2684005631732580   -22883.5652982073836803   -2.16033300812045859769   -3.27813970589951937120   -0.46135245682937288207
   07/01/2026   12:35:00     6.524306    -8294.9873550050719455     7275.2492552405642083   -22997.1941509988006853   -2.10287332148201555788   -3.33413024486264158519   -0.29603668005096711054
   07/01/2026   12:40:00     6.527778    -8916.6607858487639930     6267.5106815295498395   -23061.1232577497286389   -2.04086976464164555380   -3.38291702301277274578   -0.13008046456435548638
   07/01/2026   12:45:00     6.531250    -9519.0681799777382279     5246.2300120549787006   -23075.2142277686499217   -1.97445618691268423290   -3.42439462052629735160    0.03615775010578488506
   07/01/2026   12:50:00     6.534722   -10100.9078016040221160     4213.6138461079178512   -23039.4363137378340802   -1.90377595224337694190   -3.45847338112610361164    0.20231890947067307962
   07/01/2026   12:55:00     6.538194   -10660.9223131331830059     3171.8932907521884041   -22953.8664805286167905   -1.82898163174775677594   -3.48507960534123334873    0.36804411532925399337
   07/01/2026   13:00:00     6.541667   -11197.9014887402745302     2123.3191490154492143   -22818.6892426366970739   -1.75023467667362984284   -3.50415570995540937775    0.53297539678788608984
   07/01/2026   13:05:00     6.545139   -11710.6848269835082323     1070.1570653605251231   -22634.1962705426353608   -1.66770507246525735452   -3.51566035330536464081    0.69675647947761969490
   07/01/2026   13:10:00     6.548611   -12198.1640568870357617       14.6826387253774777   -22400.7857667737405549   -1.58157097461298535169   -3.51956852615015211507    0.85903355139954824311
   07/01/2026   13:15:00     6.552083   -12659.2855321370465544    -1040.8234865053610104   -22118.9616129140864640   -1.49201832701629145776   -3.51587160789353952257    1.01945602383099653766
   07/01/2026   13:20:00     6.555556   -13093.0525082584068324    -2094.0805411782334358   -21789.3322892790241117   -1.39924046362052274112   -3.50457738800332716553    1.17767728572922049813
   07/01/2026   13:25:00     6.559028   -13498.5272978721693447    -3142.8125532416610199   -21412.6095694387533044   -1.30343769412100383314   -3.48571005253408784598    1.33335545007493152148
   07/01/2026   13:30:00     6.562500   -13874.8332993773455843    -4184.7532603344512077   -20989.6069922417431499   -1.20481687456118401614   -3.45931013572353616395    1.48615409060548464657
   07/01/2026   13:35:00     6.565972   -14221.1568946532263906    -5217.6510026178221184   -20521.2381144524578982   -1.10359096368403298584   -3.42543443669757652716    1.63574296739713571718
   07/01/2026   13:40:00     6.569444   -14536.7492116411173626    -6239.2735853970465305   -20008.5145475783089921   -0.99997856592792155460   -3.38415590138513721458    1.78179873976758728358
   07/01/2026   13:45:00     6.572917   -14820.9277479364568091    -7247.4131011192137302   -19452.5437829173155393   -0.89420346198965421682   -3.33556346981120745133    1.92400566498429333054
   07/01/2026   13:50:00     6.576389   -15073.0778518037119547    -8239.8907003943918328   -18854.5268093098434008   -0.78649412790803864797   -3.27976188900508004742    2.06205628128091898103
   07/01/2026   13:55:00     6.579861   -15292.6540573169685251    -9214.5613017690153379   -18215.7555285241800362   -0.67708324365125609857   -3.21687149183063756893    2.19565207370415768997
   07/01/2026   14:00:00     6.583333   -15479.1812706284669590   -10169.3182300830028648   -17537.6099736456804408   -0.56620719222017291906   -3.14702794211655856359    2.32450412133604528597
   07/01/2026   14:05:00     6.586806   -15632.2558046751682088   -11102.0977733662671838   -16821.5553362718246717   -0.45410555030744029618   -3.07038194653646379409    2.44833372446317911364
   07/01/2026   14:10:00     6.590278   -15751.5462599493733959   -12010.8836483762322889   -16069.1388087397203535   -0.34102057157856650207   -2.98709893376214563696    2.56687301029408583412
   07/01/2026   14:15:00     6.593750   -15836.7942492830342953   -12893.7113650459864607   -15281.9862480272700598   -0.22719666366591425997   -2.89735870148695412777    2.67986551585956512883
   07/01/2026   14:20:00     6.597222   -15887.8149649261705934   -13748.6724803029901398   -14461.7986683732456639   -0.11287985998954830763   -2.80135503199094415701    2.78706674676836512546
   07/01/2026   14:25:00     6.600694   -15904.4975865371845973   -14573.9187319309659960   -13610.3485700536675651    0.00168271246018525158   -2.69929527699427227079    2.88824471053215859956
   07/01/2026   14:30:00     6.604167   -15886.8055290461927580   -15367.6660433827899617   -12729.4761121309274072    0.11624336822476348207   -2.59139991262028569264    2.98318042321962145400
   07/01/2026   14:35:00     6.607639   -15834.7765297010671945   -16128.1983907098514903   -11821.0851373567415923    0.23055440019447058443   -2.47790206536445384235    3.07166838824954810134
   07/01/2026   14:40:00     6.611111   -15748.5225739589177065   -16853.8715230533332878   -10887.1390577589770432    0.34436861695695082506   -2.35904701003940521866    3.15351704618742414185
   07/01/2026   14:45:00     6.614583   -15628.2296602424000449   -17543.1165284449388722    -9929.6566097743489108    0.45743987948344983640   -2.23509164073947586265    3.22854919446872168408
   07/01/2026   14:50:00     6.618056   -15474.1574039395952385   -18194.4432369884255287    -8950.7074881026412738    0.56952363595143489541   -2.10630391593995416779    3.29660237603534019652
   07/01/2026   14:55:00     6.621528   -15286.6384813872970971   -18806.4434538384046043    -7952.4078677521722693    0.68037745349819611315   -1.97296227891620554304    3.35752923593900631793
   07/01/2026   15:00:00     6.625000   -15066.0779149393417935   -19377.7940147586566066    -6936.9158240194597140    0.78976154569944236853   -1.83535505473566281449    3.41119784503691788279
   07/01/2026   15:05:00     6.628472   -14812.9522005830415408   -19907.2596574279514741    -5906.4266603972451506    0.89743929456997934750   -1.69377982514083869569    3.45749198998029976491
   07/01/2026   15:10:00     6.631944   -14527.8082799267280070   -20393.6957020662112470    -4863.1681546330667514    1.00317776589039329798   -1.54854278270364439127    3.49631142877557762622
   07/01/2026   15:15:00     6.635417   -14211.2623587387255570   -20836.0505353768281243    -3809.3957333643753087    1.10674821667437032493   -1.39995806568995318734    3.52757211128030661305
   07/01/2026   15:20:00     6.638889   -13863.9985745715926102   -21233.3678922409538341    -2747.3875859347976638    1.20792659360588990763   -1.24834707512815219679    3.55120636408147124542
