      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   14:45:00     5.614583    -2937.8356379386337660    19929.2317667365296590   -15648.0480070052415105   -2.40558638754376533661    1.71016516217545474165    2.62954715539697193557
   06/01/2026   14:50:00     5.618056    -3656.0775870242861301    20420.5643274608820175   -14842.5577869721767330   -2.38183079556836444033    1.56479489385239506479    2.73942055882481070857
   06/01/2026   14:55:00     5.621528    -4366.4193552329723436    20867.7703117640033632   -14004.9876201376279399   -2.35292797428321100997    1.41604095774469182088    2.84337490376083633793
   06/01/2026   15:00:00     5.625000    -5067.3258419436855728    21269.8826510856766756   -13137.1472852046450681   -2.31894022327527076855    1.26422473336496759438    2.94118528595543114864
   06/01/2026   15:05:00     5.628472    -5757.2822900852660051    21626.0317067376591424   -12240.9120549130812012   -2.27994084274574275407    1.10967425686868202846    3.03264006223417958855
   06/01/2026   15:10:00     5.631944    -6434.7975636336065568    21935.4471610315101469   -11318.2186476110638882   -2.23601397828093936783    0.95272351288965282843    3.11754131305689672921
   06/01/2026   15:15:00     5.635417    -7098.4073749707730698    22197.4596938756302471   -10371.0610444456043915   -2.18725444187765486435    0.79371171275557580820    3.19570527565242916077
   06/01/2026   15:20:00     5.638889    -7746.6774550303936984    22411.5024409883516174    -9401.4861811573337187   -2.13376750955266215773    0.63298256064293919205    3.26696274668791695008
   06/01/2026   15:25:00     5.642361    -8378.2066592612092775    22577.1122303479782101    -8411.5895237673892595   -2.07566869592366480589    0.47088350927173393669    3.33115945349431348435
   06/01/2026   15:30:00     5.645833    -8991.6300025655518011    22693.9305939864851691    -7403.5105377279394405   -2.01308350620687966223    0.30776500677765319014    3.38815639293729366547
   06/01/2026   15:35:00     5.649306    -9585.6216165117365708    22761.7045527299854797    -6379.4280603704837631   -1.94614716613415757260    0.14397973643269966617    3.43783013709409857950
   06/01/2026   15:40:00     5.652778   -10158.8976222788380159    22780.2871719947809499    -5341.5555867266940231   -1.87500433034986692317   -0.02011814908608539789    3.48007310497220491929
   06/01/2026   15:45:00     5.656250   -10710.2189129688973157    22749.6378872614592623    -4292.1364790140324206   -1.79980876990435975692   -0.18417379715600994816    3.51479379958473796210
   06/01/2026   15:50:00     5.659722   -11238.3938391150195679    22669.8225983696058154    -3233.4391102716180835   -1.72072303951639182231   -0.34783242665347746713    3.54191700978000067177
   06/01/2026   15:55:00     5.663194   -11742.2807914236946472    22541.0135323007153705    -2167.7519527998436546   -1.63791812533105144800   -0.51074009962765249342    3.56138397630804966047
   06/01/2026   16:00:00     5.666667   -12220.7906750155629867    22363.4888746451825483    -1097.3786221991813528   -1.55157307395224274146   -0.67254449143845777229    3.57315252169554618670
   06/01/2026   16:05:00     5.670139   -12672.8892696701858105    22137.6321704791357874      -24.6328879187083896   -1.46187460357923992502   -0.83289565759189053521    3.57719714359075000509
   06/01/2026   16:10:00     5.673611   -13097.5994708365182868    21863.9314959066183608     1048.1663386875186867   -1.36901669812497268647   -0.99144679550905410916    3.57350907133305951730
   06/01/2026   16:15:00     5.677083   -13494.0034064409769128    21542.9784020504496045     2118.7000277384966140   -1.27320018523920594619   -1.14785499947463801626    3.56209628559546875176
   06/01/2026   16:20:00     5.680556   -13861.2444248084070004    21175.4666337992392044     3184.6540545497003740   -1.17463229920237083185   -1.30178200702583180058    3.54298350104320438443
   06/01/2026   16:25:00     5.684028   -14198.5289493069770090    20762.1906261367055038     4243.7242126101544848   -1.07352622969521896380   -1.45289493506380979263    3.51621211204710278119
   06/01/2026   16:30:00     5.687500   -14505.1281956350727205    20304.0437813909123026     5293.6212047472583597   -0.97010065748552307260   -1.60086700399684423899    3.48184010158544818996
   06/01/2026   16:35:00     5.690972   -14780.3797479855987262    19802.0165312435735938     6332.0756014677867141   -0.86457927810557234775   -1.74537824825668359992    3.43994191356249606924
   06/01/2026   16:40:00     5.694444   -15023.6889906496484066    19257.1941878315135650     7356.8427555459955234   -0.75719031462312196988   -1.88611621156787071874    3.39060828886529640148
   06/01/2026   16:45:00     5.697917   -15234.5303919561674686    18670.7545887520997567     8365.7076620400718614   -0.64816602063358831241   -2.02277662539297109295    3.33394606557230834530
   06/01/2026   16:50:00     5.701389   -15412.4486377858495363    18043.9655412504638559     9356.4897530557603327   -0.53774217462243433565   -2.15506406902488483650    3.27007794381724050422
   06/01/2026   16:55:00     5.704861   -15557.0596122448390108    17378.1820713171740902    10327.0476167402162258   -0.42615756686368892932   -2.28269260985011129025    3.19914221589900423437
   06/01/2026   17:00:00     5.708333   -15668.0512234356363059    16674.8434838594486340    11275.2836301791440947   -0.31365348003345173937   -2.40538642236357607176    3.12129246231306698833
   06/01/2026   17:05:00     5.711806   -15745.1840726177031478    15935.4702405258395466    12199.1484960850980022   -0.20047316472625578053   -2.52288038457605450133    3.03669721446043499040
   06/01/2026   17:10:00     5.715278   -15788.2919654075155780    15161.6606621625222378    13096.6456734033735962   -0.08686131106746857923   -2.63492065051898609503    2.94553958486777476677
   06/01/2026   17:15:00     5.718750   -15797.2822640261071925    14355.0874632579501702    13965.8356922230922637    0.02693648238341620266   -2.74126519761817157191    2.84801686582565173438
   06/01/2026   17:20:00     5.722222   -15772.1360799604020118    13517.4941260908650413    14804.8403436636941084    0.14067424124566256716   -2.84168434777702913724    2.74434009742132386991
   06/01/2026   17:25:00     5.725694   -15712.9083067617941367    12650.6911226338152421    15611.8467357098838857    0.25410614825879520722   -2.93596126108128626275    2.63473360600779828384
   06/01/2026   17:30:00     5.729167   -15619.7274930604772916    11756.5519925798898209    16385.1112062898346196    0.36698707537383772531   -3.02389240110975729002    2.51943451421177341387
   06/01/2026   17:35:00     5.732639   -15492.7955562260060036    10837.0092861539159381    17122.9630852308262394    0.47907311382713777152   -3.10528797090977628560    2.39869222363958969251
   06/01/2026   17:40:00     5.736111   -15332.3873374525948190     9894.0503806406102036    17823.8082970821505011    0.59012210104421742706   -3.17997231877052655711    2.27276787149235194076
   06/01/2026   17:45:00     5.739583   -15138.8499993909149453     8929.7131798109495078    18486.1327971657179479    0.69989414323827174531   -3.24778431300255655454    2.14193376234902540557
   06/01/2026   17:50:00     5.743056   -14912.6022677858832486     7946.0817056542749577    19108.5058335990429903    0.80815213258749643994   -3.30857768500685307605    2.00647277641959310740
   06/01/2026   17:55:00     5.746528   -14654.1335189114828150     6945.2815920273993502    19689.5830284318753378    0.91466225789710246986   -3.36222133999164508791    1.86667775560943645960
   06/01/2026   18:00:00     5.750000   -14364.0027149184060757     5929.4754900133844391    20228.1092714454413795    1.01919450767544339412   -3.40859963476935578261    1.72285086877108965700
   06/01/2026   18:05:00     5.753472   -14042.8371895277394925     4900.8583949418869574    20722.9214205808660338    1.12152316457889887505   -3.44761262213957369932    1.57530295755062250366
   06/01/2026   18:10:00     5.756944   -13691.3312868135510998     3861.6529051603159792    21172.9508033897215018    1.22142729020680852476   -3.47917626143637424016    1.42435286426331244409
   06/01/2026   18:15:00     5.760417   -13310.2448561187020806     2814.1044227608169095    21577.2255143337240550    1.31869119925561905054   -3.50322259488964289154    1.27032674325721604250
   06/01/2026   18:20:00     5.763889   -12900.4016064411426425     1760.4763065626589855    21934.8725032013682803    1.41310492207030671884   -3.51969988952011521646    1.11355735724396703791
   06/01/2026   18:25:00     5.767361   -12462.6873239120908679      703.0449877233448601    22245.1194503558185982    1.50446465466089119353   -3.52857274435659159562    0.95438336009386760513
   06/01/2026   18:30:00     5.770833   -11998.0479562625943721     -355.9049415949200201    22507.2964249798131249    1.59257319528231904764   -3.52982216283117443845    0.79314856760733838811
   06/01/2026   18:35:00     5.774306   -11507.4875684408483636    -1414.0856560434540392    22720.8373229388896011    1.67724036670703957705   -3.52344559027442297662    0.63020121778729563293
   06/01/2026   18:40:00     5.777778   -10992.0661737991280980    -2469.2110309163909925    22885.2810813432022563    1.75828342335112420853   -3.50945691649706676633    0.46589322214725470981
   06/01/2026   18:45:00     5.781250   -10452.8974455161573651    -3519.0015715229543183    23000.2726673499130392    1.83552744244672092345   -3.48788644350843503815    0.30057940959812931643
   06/01/2026   18:50:00     5.784722    -9891.1463131580597095    -4561.1893276590638173    23065.5638392120205005    1.90880569848594031546   -3.45878081848414152392    0.13461676446299370016
   06/01/2026   18:55:00     5.788194    -9308.0264495086218526    -5593.5227827776138936    23081.0136780449989242    1.97796002019391902187   -3.42220293215692654399   -0.03163633982633829621
   06/01/2026   19:00:00     5.791667    -8704.7976530173340945    -6613.7717075180253716    23046.5888892492661419    2.04284112932180108441   -3.37823178286503120259   -0.19782090979405111641
   06/01/2026   19:05:00     5.795139    -8082.7631314214556562    -7619.7319673349597764    22962.3638729938249998    2.10330896058374282385   -3.32696230655219727583   -0.36357810218797814071
   06/01/2026   19:10:00     5.798611    -7443.2666922960654809    -8609.2302740631927733    22828.5205636339997319    2.15923296209582410844   -3.26850517307249404829   -0.52854999389162146087
   06/01/2026   19:15:00     5.802083    -6787.6898464735692356    -9580.1288713704091089    22645.3480384036018371    2.21049237570899996465   -3.20298654921180672283   -0.69238034992322281414
   06/01/2026   19:20:00     5.805556    -6117.4488304512881847   -10530.3301441819827735    22413.2418961887024622    2.25697649666302337210   -3.13054782889611614492   -0.85471538796714600325
   06/01/2026   19:25:00     5.809028    -5433.9915540723786673   -11457.7811423115610783    22132.7034076560511711    2.29858491202370057499   -3.05134533111477808625   -1.01520453788679426482
   06/01/2026   19:30:00     5.812500    -4738.7944799212191098   -12360.4780086984303873    21804.3384384736410322    2.33522771740199493185   -2.96554996614498341803   -1.17350119467368347594
   06/01/2026   19:35:00     5.815972    -4033.3594410193203699   -13236.4703028371901476    21428.8561478235340214    2.36682571149047837216   -2.87334687072153985147   -1.32926346329421970365
   06/01/2026   19:40:00     5.819444    -3319.2104035415043410   -14083.8652101872033784    21007.0674648673542766    2.39331056799053906573   -2.77493501285413424868   -1.48215489390429347352
   06/01/2026   19:45:00     5.822917    -2597.8901813942581440   -14900.8316285686559279    20539.8833462823167721    2.41462498454269873863   -2.67052676705235926026   -1.63184520591215647377
   06/01/2026   19:50:00     5.826389    -1870.9571096084837863   -15685.6041227888760430    20028.3128184397254223    2.43072280831246708170   -2.56034746077703952985   -1.77801099938234465547
