      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   04:55:00     4.204861    15602.7303034587777644   -11539.0404012680581465   -16552.3130950744907555   -0.39482535679396013793    3.04253640351614204704   -2.49306781113266628003
   05/01/2026   05:00:00     4.208333    15467.4647312332739260   -10614.1390874960782700   -17282.0734539460360129   -0.50678237305308212801    3.12236137185835423147   -2.37112498678147808518
   05/01/2026   05:05:00     4.211806    15298.7705984651331326    -9666.2985688031234135   -17974.4756928497803070   -0.61764228095537791437    3.19543692093938999838   -2.24405858791594819079
   05/01/2026   05:10:00     4.215278    15097.0130413529867468    -8697.5676988045574038   -18628.0237020739533449   -0.72716549920009979026    3.26160532974908812655   -2.11214349131206620977
   05/01/2026   05:15:00     4.218750    14862.6286457357328308    -7710.0404129781925322   -19241.3054179333190170   -0.83511536382938017476    3.32072382688573728088   -1.97566502547292410265
   05/01/2026   05:20:00     4.222222    14596.1244951379497916    -6705.8511974180538724   -19812.9958658006894741   -0.94125863868010000953    3.37266489416119511456   -1.83491835050252462139
   05/01/2026   05:25:00     4.225694    14298.0770668368183136    -5687.1704714708874109   -20341.8600139769931623   -1.04536601794477395830    3.41731653702435621322   -1.69020781739098557546
   05/01/2026   05:30:00     4.229167    13969.1309784760000934    -4656.1998942839991762   -20826.7554324366054317   -1.14721261979154002847    3.45458252132138222946   -1.54184630813795556009
   05/01/2026   05:35:00     4.232639    13609.9975880628234028    -3615.1676054264134685   -21266.6347509169071266   -1.24657847002072363180    3.48438257598477575260   -1.39015455816853279400
   05/01/2026   05:40:00     4.236111    13221.4534504876104322    -2566.3234098567976851   -21660.5479112609979673   -1.34324897476414201213    3.50665256131595647299   -1.23546046251989160669
   05/01/2026   05:45:00     4.239583    12804.3386339976855473    -1511.9339176014684749   -22007.6442093691201016   -1.43701538126312815269    3.52134460259736062912   -1.07809836729740216163
   05/01/2026   05:50:00     4.243056    12359.5549003432167181     -454.2776485744454515   -22307.1741225666766830   -1.52767522579201566748    3.52842718884013290979   -0.91840834791648189467
   05/01/2026   05:55:00     4.246528    11888.0637525873060607      604.3598869806382498   -22558.4909186538566974   -1.61503276782537369242    3.52788523654216632820   -0.75673547566099227973
   05/01/2026   06:00:00     4.250000    11390.8843548384431958     1661.6911219195155026   -22761.0520433629715988   -1.69889940957948148254    3.51972011839854112721   -0.59342907410090250882
   05/01/2026   06:05:00     4.253472    10869.0913284193901385     2715.4313689824407272   -22914.4202834139067377   -1.77909410009126575994    3.50394965697234317989   -0.42884196692142829903
   05/01/2026   06:10:00     4.256944    10323.8124292326333684     3763.3037504329226044   -23018.2647028248950569   -1.85544372303110196361    3.48060808339844207832   -0.26332971872311747015
   05/01/2026   06:15:00     4.260417     9756.2261113185937846     4803.0441100787438216   -23072.3613506044990160   -1.92778346747943327101    3.44974596125616530693   -0.09724987035761210301
   05/01/2026   06:20:00     4.263889     9167.5589818287240105     5832.4058972541159407   -23076.5937384206619143   -1.99595718093105024750    3.41143007580900955913    0.06903882963276425022
   05/01/2026   06:25:00     4.267361     8559.0831528513467426     6849.1650124104613617   -23030.9530873134371625   -2.05981770382508096455    3.36574328887071465548    0.23517719590169623622
   05/01/2026   06:30:00     4.270833     7932.1134957335004327     7851.1246040501769246   -22935.5383429890396965   -2.11922718493327893238    3.31278435961731936238    0.40080637794175220608
   05/01/2026   06:35:00     4.274306     7288.0048037370577347     8836.1198068425690542   -22790.5559597037380701   -2.17405737697409398796    3.25266773172437536027    0.56556863091461181562
   05/01/2026   06:40:00     4.277778     6628.1488690518500837     9802.0224108837613564   -22596.3194532163909258   -2.22418991185532787642    3.18552328726746141808    0.72910808410247420516
   05/01/2026   06:45:00     4.281250     5953.9714803623341508    10746.7454522026061090   -22353.2487237577126145   -2.26951655498398069096    3.11149606788266642186    0.89107150541850942236
   05/01/2026   06:50:00     4.284722     5266.9293473273115880    11668.2477147723714417   -22061.8691504322137913   -2.30993943811828010559    3.03074596374193303287    1.05110906041965083903
   05/01/2026   06:55:00     4.288194     4568.5069584841752248    12564.5381344631529643   -21722.8104589347792182   -2.34537127027394734654    2.94344737095619869509    1.20887506427190459144
   05/01/2026   07:00:00     4.291667     3860.2133792298814483    13433.6800955625361702   -21336.8053649275680819   -2.37573552623460656618    2.84978881807723973332    1.36402872512677602929
   05/01/2026   07:05:00     4.295139     3143.5789966600888448    14273.7956107020018681   -20904.6879958838741889   -2.40096661225499180678    2.74997256242709498170    1.51623487737749206472
   05/01/2026   07:10:00     4.298611     2420.1522181653686721    15083.0693752539321579   -20427.3920946632415383   -2.42101000858536547335    2.64421415704196518951    1.66516470327559800704
   05/01/2026   07:15:00     4.302083     1691.4961307887681157    15859.7526875088534881   -19905.9490085359275948   -2.43582238848643153548    2.53274198907556821248    1.81049644140239114219
   05/01/2026   07:20:00     4.305556      959.1851284419405772    16602.1672262047662993   -19341.4854678241122770   -2.44537171344610961498    2.41579679056505640844    1.95191608050573504646
   05/01/2026   07:25:00     4.309028      224.8015141571752873    17308.7086772600607034   -18735.2211587713792333   -2.44963730435290693915    2.29363112252071384644    2.08911803723127624814
   05/01/2026   07:30:00     4.312500     -510.0679153804378936    17977.8502018585868463   -18088.4660956901908406   -2.44860988842535780524    2.16650883335864959372    2.22180581629819746091
   05/01/2026   07:35:00     4.315972    -1243.8352957231980822    18608.1457383498849243   -17402.6177978685184051   -2.44229162174313441471    2.03470449275345649509    2.34969265169360309571
   05/01/2026   07:40:00     4.319444    -1974.9151236366073325    19198.2331307592830338   -16679.1582771405820225   -2.43069608727300013403    1.89850280204513782202    2.47250212748668579741
   05/01/2026   07:45:00     4.322917    -2701.7276817993441638    19746.8370770513871193   -15919.6508424418424736   -2.41384826833177013918    1.75819798239131098506    2.58996877689417368332
   05/01/2026   07:50:00     4.326389    -3422.7024518561058315    20252.7718906561892531   -15125.7367280739481412   -2.39178449747884346662    1.61409314191153271912    2.70183865826242671491
   05/01/2026   07:55:00     4.329861    -4136.2815084575276567    20714.9440691493110673   -14299.1315528001887820   -2.36455238088261680785    1.46649962312528237918    2.80786990666911744638
   05/01/2026   08:00:00     4.333333    -4840.9228869426022230    21132.3546643763861130   -13441.6216172750097559   -2.33221069825810336054    1.31573633203838402336    2.90783325988887048183
   05/01/2026   08:05:00     4.336806    -5535.1039173563155291    21504.1014487257887904   -12555.0600476811139607   -2.29482927852724571927    1.16212905028411937834    3.00151255751267929386
   05/01/2026   08:10:00     4.340278    -6217.3245175489176253    21829.3808726832531235   -11641.3627938034025817   -2.25248885140858850140    1.00600973177463604480    3.08870521206047395253
   05/01/2026   08:15:00     4.343750    -6886.1104381736285669    22107.4898092457037055   -10702.5044901092395691   -2.20528087519899448606    0.84771578536512717740    3.16922265097994809648
   05/01/2026   08:20:00     4.347222    -7540.0164524868717577    22337.8270812290433653    -9740.5141887280059994   -2.15330734106674837568    0.68758934507728491442    3.24289072848268765089
   05/01/2026   08:25:00     4.350694    -8177.6294839594840820    22519.8947679747984765    -8757.4709735283842065   -2.09668055423247286988    0.52597652946933151814    3.30955010623076873334
   05/01/2026   08:30:00     4.354167    -8797.5716648288668429    22653.2992884423907451    -7755.4994647780264443   -2.03552289247153395460    0.36322669177715074016    3.36905660195322933137
   05/01/2026   08:35:00     4.357639    -9398.5033188607236632    22737.7522581662540286    -6736.7652241360031180   -1.96996654242876919380    0.19969166248430471226    3.42128150514207103280
   05/01/2026   08:40:00     4.361111    -9979.1258617448118597    22773.0711180588086027    -5703.4700699725083561   -1.90015321429315000516    0.03572498600770368063    3.46611185905153322637
   05/01/2026   08:45:00     4.364583   -10538.1846127218517335    22759.1795335501084416    -4657.8473132316076164   -1.82623383543608544305   -0.12831884678994719947    3.50345070830211217428
   05/01/2026   08:50:00     4.368056   -11074.4715112281464231    22696.1075630713598414    -3602.1569242502855646   -1.74836822367218651755   -0.29208516853033561402    3.53321731147189245351
   05/01/2026   08:55:00     4.371528   -11586.8277325502177328    22583.9915954109608585    -2538.6806411197294868   -1.66672474085511734202   -0.45521990594749329713    3.55534731814193332659
   05/01/2026   09:00:00     4.375000   -12074.1461967034256890    22423.0740559966461838    -1469.7170303217898530   -1.58147992757335794126   -0.61737034945972884626    3.56979290994934310281
   05/01/2026   09:05:00     4.378472   -12535.3739649855790725    22213.7028826840966431     -397.5765104941386374   -1.49281811976097582718   -0.77818591992843302385    3.57652290529090983507
   05/01/2026   09:10:00     4.381944   -12969.5145189083421862    21956.3307721592955826      675.4236497288452211   -1.40093104808656531877   -0.93731893084900549744    3.57552282741130679380
   05/01/2026   09:15:00     4.385417   -13375.6299164750899608    21651.5141985872605677     1746.9643487865027428   -1.30601742102907205918   -1.09442534422731219167    3.56679493570252310821
   05/01/2026   09:20:00     4.388889   -13752.8428210529714821    21299.9122066618067421     2814.7296731226962172   -1.20828249259202303288   -1.24916551840905504429    3.55035822013482509855
   05/01/2026   09:25:00     4.392361   -14100.3383983784436468    20902.2849817279581472     3876.4119109162657548   -1.10793761564745854619   -1.40120494614922958129    3.52624835883378026711
   05/01/2026   09:30:00     4.395833   -14417.3660775384844044    20459.4922001587858222     4929.7165475689329641   -1.00519978193735104758   -1.55021498123436455500    3.49451763891220966028
   05/01/2026   09:35:00     4.399306   -14703.2411720830601567    19972.4911636701144797     5972.3672319552119059   -0.90029114979320760194   -1.69587355200132955412    3.45523484075986522497
   05/01/2026   09:40:00     4.402778   -14957.3463577470939061    19442.3347217480733686     7002.1107025136969306   -0.79343856066366092589   -1.83786586013290348840    3.40848508608655265941
   05/01/2026   09:45:00     4.406250   -15179.1330035910051288    18870.1689868443160680     8016.7216623615517133   -0.68487304556510418373   -1.97588506315172202879    3.35436965010566997256
   05/01/2026   09:50:00     4.409722   -15368.1223537067302454    18257.2308474604357151     9014.0075927435280763   -0.57482932259196787032   -2.10963293908042733233    3.29300573833415611072
   05/01/2026   09:55:00     4.413194   -15523.9065569799019864    17604.8452846952480524     9991.8134942826871780   -0.46354528664125167601   -2.23882053178663747582    3.22452622857139398769
   05/01/2026   10:00:00     4.416667   -15646.1495427475022897    16914.4224982648594739    10948.0265456814224141   -0.35126149252031481154   -2.36316877558652165556    3.14907937870359986307
