      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   15:45:00     5.656250   -10319.0157203607917520     3810.5991965305131193   -23011.9201409154921034   -1.87413256470026599941   -3.47055161557164072142    0.26551258472528601728
   06/01/2026   15:50:00     5.659722   -10869.9035491583664044     2765.6914807432395604   -22907.4261197654942279   -1.79779149438519539176   -3.49424510102540932660    0.43098864410965860783
   06/01/2026   15:55:00     5.663194   -11397.3021123726994190     1714.8072823854343814   -22753.4201537152791381   -1.71756565742941380234   -3.51038766512543188984    0.59553277789030143884
   06/01/2026   16:00:00     5.666667   -11900.0717707636894422      660.2175124210849437   -22550.2352039312558087   -1.63362835908639418168   -3.51894446756091314535    0.75878949522006315740
   06/01/2026   16:05:00     5.670139   -12377.1260880003524552     -395.7989204161211966   -22298.3104815211913756   -1.54616091665140234371   -3.51989703987097086947    0.92040608102369374249
   06/01/2026   16:10:00     5.673611   -12827.4341762680215231    -1450.9600281586840111   -21998.1905007955686759   -1.45535226997042051904   -3.51324332617103166228    1.08003335495648152931
   06/01/2026   16:15:00     5.677083   -13250.0229225580329011    -2502.9856691226633103   -21650.5239058990809315   -1.36139857561471206381   -3.49899768895608903564    1.23732642305141214071
   06/01/2026   16:20:00     5.680556   -13643.9790908614265348    -3549.6024699205611068   -21256.0620732392286030   -1.26450278553863046870   -3.47719087993125281996    1.39194542049956567864
   06/01/2026   16:25:00     5.684028   -14008.4512957382740286    -4588.5487334785018239   -20815.6574926040972677   -1.16487421107021934337   -3.44786997588440551586    1.54355624401860544545
   06/01/2026   16:30:00     5.687500   -14342.6518429938365973    -5617.5793225807263420   -20330.2619303231627121   -1.06272807311555860335   -3.41109827968118178160    1.69183127227641921092
   06/01/2026   16:35:00     5.690972   -14645.8584334616796783    -6634.4705084984260992   -19800.9243782827395925   -0.95828503948862272849   -3.36695518652896974413    1.83645007285144000377
   06/01/2026   16:40:00     5.694444   -14917.4157261719372842    -7637.0247743140647581   -19228.7887930607566904   -0.85177075030853893387   -3.31553601572423994881    1.97710009422810915262
   06/01/2026   16:45:00     5.697917   -15156.7367574699054016    -8623.0755626269099849   -18615.0916298931295589   -0.74341533243545338889   -3.25695180816624352185    2.11347734134556090521
   06/01/2026   16:50:00     5.701389   -15363.3042129457884366    -9590.4919574208588999   -17961.1591766252745668   -0.63345290394459213780   -3.19132908998996063423    2.24528703324013542697
   06/01/2026   16:55:00     5.704861   -15536.6715493404201744   -10537.1832899921109972   -17268.4046932363595737   -0.52212106966538424666   -3.11880960274205337149    2.37224424134797592717
   06/01/2026   17:00:00     5.708333   -15676.4639639037757703   -11461.1036589721186978   -16538.3253629497460437   -0.40966040883851496273   -3.03955000059538270785    2.49407450706296368549
   06/01/2026   17:05:00     5.711806   -15782.3792090026702324   -12360.2563546407834467   -15772.4990613597125062   -0.29631395596830860923   -2.95372151517023821907    2.61051443717777671813
   06/01/2026   17:10:00     5.715278   -15854.1882501007312634   -13232.6981779062767295   -14972.5809504108691961   -0.18232667597069054584   -2.86150958860362143884    2.72131227587212405237
   06/01/2026   17:15:00     5.718750   -15891.7357655670031704   -14076.5436445312970557   -14140.2999044615354327   -0.06794493473793902875   -2.76311347558149493996    2.82622845195234594497
   06/01/2026   17:20:00     5.722222   -15894.9404871087837376   -14889.9690654111017007   -13277.4547760445721956    0.04658403373972122750   -2.65874581512260419695    2.92503610009073510760
   06/01/2026   17:25:00     5.725694   -15863.7953799688491960   -15671.2164939562717496   -12385.9105093075191251    0.16101266253912057679   -2.54863217297600644883    3.01752155486119734407
   06/01/2026   17:30:00     5.729167   -15798.3676623763502720   -16418.5975319027812080   -11467.5941094671374936    0.27509358808523079240   -2.43301055556747812406    3.10348481642031930375
   06/01/2026   17:35:00     5.732639   -15698.7986640935651739   -17130.4969851633480538   -10524.4904769503512689    0.38858018636663880745   -2.31213089650217724566    3.18273998673953946253
   06/01/2026   17:40:00     5.736111   -15565.3035242565119454   -17805.3763616469432947    -9558.6381152128498258    0.50122710789550650067   -2.18625451670193343690    3.25511567535493459959
   06/01/2026   17:45:00     5.739583   -15398.1707290652323366   -18441.7772033073012494    -8572.1247215270283561    0.61279081021706199942   -2.05565355932494925849    3.32045537366604359220
   06/01/2026   17:50:00     5.743056   -15197.7614902383870952   -19038.3242450357770679    -7567.0826703112747555    0.72303008677195932134   -1.92061040068311135746    3.37861779688407010440
   06/01/2026   17:55:00     5.746528   -14964.5089655056262270   -19593.7283933882757410    -6545.6843988316919147    0.83170659091660651665   -1.78141703843713800006    3.42947719280255294426
   06/01/2026   18:00:00     5.750000   -14698.9173227689513794   -20106.7895185294532521    -5510.1377053440453366    0.93858535391194510336   -1.63837445841200868030    3.47292361663998691741
   06/01/2026   18:05:00     5.753472   -14401.5606499198748551   -20576.3990531890627320    -4462.6809699569975578    1.04343529570024407980   -1.49179198143414729516    3.50886317128365141722
   06/01/2026   18:10:00     5.756944   -14073.0817126514753737   -21001.5423928541683054    -3405.5783086865541573    1.14602972730233647184   -1.34198659164725567976    3.53721821234678208317
   06/01/2026   18:15:00     5.760417   -13714.1905629523182331   -21381.3010918658421993    -2341.1146713352260531    1.24614684368439590880   -1.18928224781516213683    3.55792751753685887440
   06/01/2026   18:20:00     5.763889   -13325.6630013114990927   -21714.8548505486543547    -1271.5908939669283587    1.34357020596383923265   -1.03400917916719756380    3.57094641992082023401
   06/01/2026   18:25:00     5.767361   -12908.3388959996495693   -22001.4832889744146538     -199.3187168594353990    1.43808921184820866408   -0.87650316738412807963    3.57624690476304092548
   06/01/2026   18:30:00     5.770833   -12463.1203631184803839   -22240.5675034468017017      873.3842211002459748    1.52949955322886858606   -0.71710481636026769024    3.57381766970350128200
   06/01/2026   18:35:00     5.774306   -11990.9698114302374554   -22431.5914022891952353     1944.1994005563336669    1.61760365988294620588   -0.55615881140981822471    3.56366414813627575310
   06/01/2026   18:40:00     5.777778   -11492.9078562872424598   -22574.1428180226379308     3010.8124413113362905    1.70221112827200889378   -0.39401316961254184506    3.54580849574180773228
   06/01/2026   18:45:00     5.781250   -10970.0111072794662492   -22667.9143935327525590     4070.9181123905731705    1.78313913446434319041   -0.23101848301539250403    3.52028954021993800184
   06/01/2026   18:50:00     5.784722   -10423.4098345038784261   -22712.7042403419543746     5122.2253215230747365    1.86021283024916881743   -0.06752715642263106891    3.48716269436383414127
   06/01/2026   18:55:00     5.788194    -9854.2855186322326055   -22708.4163676247279806     6162.4620730737170460    1.93326572155547163714    0.09610735848285759624    3.44649983270734766583
   06/01/2026   19:00:00     5.791667    -9263.8682902131591428   -22655.0608811273723475     7189.3803835449066093    2.00214002833510558866    0.25953133093981259666    3.39838913206944209702
   06/01/2026   19:05:00     5.795139    -8653.4342638891986796   -22552.7539516777556976     8200.7611438766827838    2.06668702511913641670    0.42239151908432411315    3.34293487640873115225
   06/01/2026   19:10:00     5.798611    -8024.3027734390595511   -22401.7175534935832228     9194.4189179111639012    2.12676736150777811779    0.58433593636163247865    3.28025722648842652743
   06/01/2026   19:15:00     5.802083    -7377.8335137693448402   -22202.2789730178210537    10168.2066665501293823    2.18225136190741645270    0.74501461464668598578    3.21049195493671005652
   06/01/2026   19:20:00     5.805556    -6715.4235961777907367   -21954.8700895256484493    11120.0203873223839945    2.23301930388280659573    0.90408036236343381582    3.13379014736936820128
   06/01/2026   19:25:00     5.809028    -6038.5045233912953329   -21660.0264292570962592    12047.8036592894752941    2.27896167454826980930    1.06118951591510737691    3.05031787032012051538
   06/01/2026   19:30:00     5.812500    -5348.5390910464011403   -21318.3859953319222171    12949.5520834533206074    2.31997940447828501255    1.21600268276471819176    2.96025580679917291117
   06/01/2026   19:35:00     5.815972    -4647.0182224272196194   -20930.6878761969026161    13823.3176090862584688    2.35598407867497661996    1.36818547453638868824    2.86379886037188585626
   06/01/2026   19:40:00     5.819444    -3935.4577434059358634   -20497.7706358393132078    14667.2127366818231575    2.38689812418734927536    1.51740922854360039311    2.76115572871688856409
   06/01/2026   19:45:00     5.822917    -3215.3951046439743870   -20020.5704894727538559    15479.4145885219496854    2.41265497403443820632    1.66335171618965367102    2.65254844768634951389
   06/01/2026   19:50:00     5.826389    -2488.3860582076919443   -19500.1192688615745023    16258.1688381721181269    2.43319920714157409010    1.80569783672822995282    2.53821190695033860741
   06/01/2026   19:55:00     5.829861    -1756.0012958312114146   -18937.5421818970204200    17001.7934905488863535    2.44848666405546815648    1.94414029491756662580    2.41839333836224547737
   06/01/2026   20:00:00     5.833333    -1019.8230561209129871   -18334.0553714709811164    17708.6825045530775959    2.45848453825959243008    2.07838026115004206678    2.29335177823303848856
   06/01/2026   20:05:00     5.836806     -281.4417080414040948   -17690.9632791111523353    18377.3092506253271150    2.46317144296617616061    2.20812801268955920188    2.16335750474881102572
   06/01/2026   20:10:00     5.840278      457.5476819481990305   -17009.6558192438655350    19006.2297959575112856    2.46253745331489551926    2.33310355470167404531    2.02869145180862084127
   06/01/2026   20:15:00     5.843750     1195.5487917257809531   -16291.6053703372642447    19594.0860104825698258    2.45658412396086864478    2.45303721981559866403    1.88964460059821244792
   06/01/2026   20:20:00     5.847222     1930.9674869261279536   -15538.3635895474720705    20139.6084871652117130    2.44532448208576506867    2.56767024501270990232    1.74651735024993640458
   06/01/2026   20:25:00     5.850694     2662.2152585874677531   -14751.5580578435511274    20641.6192705258373952    2.42878299591562264530    2.67675532469271456920    1.59961886897022968800
   06/01/2026   20:30:00     5.854167     3387.7126476952553240   -13932.8887629231302485    21099.0343877486340123    2.40699551887726961863    2.78005713882589460266    1.44926642704355934416
   06/01/2026   20:35:00     5.857639     4105.8926493404410079   -13084.1244275493972369    21510.8661771511896106    2.38000920957205400587    2.87735285515763472347    1.29578471314598472138
   06/01/2026   20:40:00     5.861111     4815.2040892698981684   -12207.0986912415829062    21876.2254092261671499    2.34788242779087109706    2.96843260448950920535    1.13950513542265794635
   06/01/2026   20:45:00     5.864583     5514.1149656804919585   -11303.7061535350549928    22194.3231959046922857    2.31068460683828351236    3.05309992811939139045    0.98076510880190822519
   06/01/2026   20:50:00     5.868056     6201.1157491949981559   -10375.8982872936742101    22464.4726841353204705    2.26849610247587958655    3.13117219658120393808    0.81990733003425658384
   06/01/2026   20:55:00     5.871528     6874.7226340573034817    -9425.6792308061740533    22686.0905303210083925    2.22140801883598987048    3.20248099888294046373    0.65727904195803530421
