      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   23:10:00     5.965278    15408.8621962815709949   -18051.1025449093345827     9348.1315178695481736    0.53947723563842677646    2.15441072305320797508    3.27022238868077605185
   06/01/2026   23:15:00     5.968750    15553.9968958803860364   -17385.5068176075531028    10318.7413112058232354    0.42791324726412737059    2.28209469146067938468    3.19934380805600816398
   06/01/2026   23:20:00     5.972222    15665.5177317615132138   -16682.3390358118816064    11267.0462432305010836    0.31542519623703485973    2.40484595856508984722    3.12155013136181871004
   06/01/2026   23:25:00     5.975694    15743.1839232605558161   -15943.1190815071179543    12190.9966639641382722    0.20225629011506354341    2.52239921088197273304    3.03700968044843683637
   06/01/2026   23:30:00     5.979167    15786.8278835380340235   -15169.4447549996821403    13088.5956176894971286    0.08865119189389442190    2.63450039990508764207    2.94590536446114828993
   06/01/2026   23:35:00     5.982639    15796.3555766381770331   -14362.9883125558243604    13957.9031598971451062   -0.02514451084123364397    2.74090729029065069476    2.84843427970090713373
   06/01/2026   23:40:00     5.986111    15771.7467150244545762   -13525.4928434856902335    14797.0405495706040320   -0.13888483835800926038    2.84138998184642722791    2.74480727886058451502
   06/01/2026   23:45:00     5.989583    15713.0547972912077253   -12658.7684946971245727    15604.1943077767953065   -0.25232395163061722287    2.93573140423522407037    2.63524851066767826138
   06/01/2026   23:50:00     5.993056    15620.4069861045572534   -11764.6885510595402557    16377.6201338459707886   -0.36521668442930749991    3.02372778337382910668    2.51999493102490199222
   06/01/2026   23:55:00     5.996528    15494.0038267767039475   -10845.1853802129905162    17115.6466707613022571   -0.47731907348194877437    3.10518907858110275997    2.39929578679641835877
   07/01/2026   00:00:00     6.000000    15334.1188072249318433    -9902.2462507304704538    17816.6791117305496126   -0.58838888555738015428    3.17993938960235991427    2.27341207343955030765
   07/01/2026   00:05:00     6.003472    15141.0977604092878828    -8937.9090327922607067    18479.2026402794593807   -0.69818614033673566946    3.24781733271103888812    2.14261596772965103464
   07/01/2026   00:10:00     6.006944    14915.3581106803112339    -7954.2577907597312366    19101.7856965875030628   -0.80647362795760248557    3.30867638516261602325    2.00719023686948243963
   07/01/2026   00:15:00     6.010417    14657.3879657996606962    -6953.4182772424613912    19683.0830631800131449   -0.91301742013664915424    3.36238519734949837733    1.86742762531407338698
   07/01/2026   00:20:00     6.013889    14367.7450567214432793    -5937.5533384369001988    20221.8387634955143071   -1.01758737379901674351    3.40882787207895107543    1.72363022067771240117
   07/01/2026   00:25:00     6.017361    14047.0555275399513944    -4908.8582406772562274    20716.8887672619255955   -1.11995762616707712474    3.44790421046876790026    1.57610880012165916896
   07/01/2026   00:30:00     6.020833    13696.0125783199035059    -3869.5559282801029100    21167.1634970392219923   -1.21990708028692945101    3.47952992402717843135    1.42518215864949870778
   07/01/2026   00:35:00     6.024306    13315.3749638277481600    -2821.8922228835938628    21571.6901307180493212   -1.31721987999802284965    3.50363681255425470171    1.27117642076203402252
   07/01/2026   00:40:00     6.027778    12905.9653514767864264    -1768.1309745805305422    21929.5946952027014429   -1.41168587337938111358    3.52017290757171408028    1.11442433694542052417
   07/01/2026   00:45:00     6.031250    12468.6685420844974441     -710.5491752221594325    22240.1039469518835130   -1.50310106373489145730    3.52910258105644119653    0.95526456648512904146
   07/01/2026   00:50:00     6.034722    12004.4295573172697607      348.5679556731273887    22502.5470355009522567   -1.59126804720985674281    3.53040661932022703713    0.79404094811450818094
   07/01/2026   00:55:00     6.038194    11514.2515979655413654     1406.9319019346853870    22716.3569465440736366   -1.67599643616136925706    3.52408226194415171578    0.63110176002044147362
   07/01/2026   01:00:00     6.041667    10999.1938774509647310     2462.2557881888645486    22881.0717216132624134   -1.75710326743594112404    3.51014320574075207163    0.46679897074008205169
   07/01/2026   01:05:00     6.045139    10460.3693352164946573     3512.2593132548779367    22996.3354518529315769   -1.83441339473914375444    3.48861957378068809226    0.30148748249211375648
   07/01/2026   01:10:00     6.048611     9898.9422348901249151     4554.6736690199759634    23061.8990438528029081   -1.90775986431371613757    3.45955784958315208091    0.13552436849362644087
   07/01/2026   01:15:00     6.052083     9316.1256523432587793     5587.2464343656485717    23077.6207559682934001   -1.97698427317467784301    3.42302077663087673870   -0.03073189418032649950
   07/01/2026   01:20:00     6.055556     8713.1788589852805069     6607.7464337739762965    23043.4665040253181978   -2.04193710918243258095    3.37908722343143850847   -0.19692219463295691952
   07/01/2026   01:25:00     6.059028     8091.4046058466811244     7613.9685503188076834    22959.5099357754021376   -2.10247807226770552368    3.32785201440677680927   -0.36268755951317752524
   07/01/2026   01:30:00     6.062500     7452.1463142039527767     8603.7384828399924821    22825.9322739366539370   -2.15847637615547845191    3.26942572695262266731   -0.52766992414796273488
   07/01/2026   01:35:00     6.065972     6796.7851786902527578     9574.9174372103342430    22643.0219281261316553   -2.20981102996895068099    3.20393445506901246452   -0.69151290187297441035
   07/01/2026   01:40:00     6.069444     6126.7371890163709520    10525.4067417341836483    22411.1738764590165065   -2.25637109912905570522    3.13151954002240840358   -0.85386254999574821812
   07/01/2026   01:45:00     6.072917     5443.4500765966083660    11453.1523768636502121    22130.8888180594067361   -2.29805594500031488210    3.05233726855929409600   -1.01436813082808690407
   07/01/2026   01:50:00     6.076389     4748.4001925335460998    12356.1494095832852214    21802.7720981960129052   -2.33477544276992630035    2.96655853925057800494   -1.17268286622814117768
   07/01/2026   01:55:00     6.079861     4043.0893235640735308    13232.4463229968350255    21427.5324082231154748   -2.36645017708409603633    2.87436849760580895156   -1.32846468409811488322
   07/01/2026   02:00:00     6.083333     3329.0414527061398724    14080.1492318503465695    21005.9802629723266296   -2.39301161500383803181    2.77596614065614416002   -1.48137695529076331906
   07/01/2026   02:05:00     6.086806     2607.7994714711390341    14897.4259749446170513    20539.0262587034182484   -2.41440225588192038174    2.67156389176523443967   -1.63108921938706219175
   07/01/2026   02:10:00     6.090278     1880.9218506202521531    15682.5100756267956505    20027.6791151821141952   -2.43057575780342103732    2.56138714648768701107   -1.77727789781881189834
   07/01/2026   02:15:00     6.093750     1149.9792765440356344    16433.7045618059478791    19473.0435059086070311   -2.44149704027457680041    2.44567379035548000416   -1.91962699282375192679
   07/01/2026   02:20:00     6.097222      416.5512604326184685    17149.3856372106271877    18876.3176809718878211   -2.44714236288833398279    2.32467368953353738020   -2.05782877073721969918
   07/01/2026   02:25:00     6.100694     -317.7772725214047754    17828.0061958979874355    18238.7908874509373458   -2.44749937974030197063    2.19864815534649239476   -2.19158442814376062924
   07/01/2026   02:30:00     6.104167    -1051.4194065844018666    18468.0991723336797250    17561.8405927235094630   -2.44256716941569409726    2.06786938373929657592   -2.32060473943460773122
   07/01/2026   02:35:00     6.107639    -1782.7896642578766773    19068.2807196896204331    16846.9295164756635419   -2.43235624041633023500    1.93261987079455420737   -2.44461068434286024620
   07/01/2026   02:40:00     6.111111    -2510.3074329880070950    19627.2532093525369064    16095.6024776293193508   -2.41688851194683747845    1.79319180548903329346   -2.56333405405770351935
   07/01/2026   02:45:00     6.114583    -3232.4003824106069667    20143.8080449997547365    15309.4830628198017806   -2.39619727003077337088    1.64988644093043932218   -2.67651803455235906700
   07/01/2026   02:50:00     6.118056    -3947.5078645104699531    20616.8282843285661716    14490.2701232049889368   -2.37032709467752079413    1.50301343276633475978   -2.78391777072383938543
   07/01/2026   02:55:00     6.121528    -4654.0842874386207950    21045.2910570837833681    13639.7341048897716576   -2.33933377122920958921    1.35289018432037055851   -2.88530089512811821289
   07/01/2026   03:00:00     6.125000    -5350.6024645053899711    21428.2697999105265954    12759.7132309170614874   -2.30328418531211508418    1.19984119785118257249   -2.98044802090112441353
   07/01/2026   03:05:00     6.128472    -6035.5569187350661289    21764.9362669725372808    11852.1095289220747269   -2.26225615991715488999    1.04419731137580378856   -3.06915324521900246559
   07/01/2026   03:10:00     6.131944    -6707.4671415046219236    22054.5623286315146867    10918.8847195763468738   -2.21633829812518146074    0.88629500777144709650   -3.15122458991938418291
   07/01/2026   03:15:00     6.135417    -7364.8807987396560240    22296.5215558990135314     9962.0559753770452636   -2.16562979364711732282    0.72647568604359733614   -3.22648442182226509413
   07/01/2026   03:20:00     6.138889    -8006.3768767638296047    22490.2905845274358487     8983.6915579744165168   -2.11024021803940955207    0.56508492125465435328   -3.29476984199134454649
   07/01/2026   03:25:00     6.142361    -8630.5687608663912815    22635.4502555826505876     7985.9063434989883432   -2.05028928501789877879    0.40247171474834869727   -3.35593304298903154811
   07/01/2026   03:30:00     6.145833    -9236.1072397880886182    22731.6865298366145982     6970.8572456235610892   -1.98590659235162740159    0.23898773633957922699   -3.40984163324977510305
   07/01/2026   03:35:00     6.149306    -9821.6834294789310702    22778.7911738238705954     5940.7385463464223427   -1.91723134187608688580    0.07498656016926918271   -3.45637892777172225510
   07/01/2026   03:40:00     6.152778   -10386.0316096517247058    22776.6622159195741197     4897.7771447104556248   -1.84441203822262162642   -0.08917710405100362213   -3.49544420440570417210
   07/01/2026   03:45:00     6.156250   -10927.9319671458626368    22725.3041723277138662     3844.2277343510598564   -1.76760617162398083087   -0.25314816697215044693   -3.52695291774261601736
   07/01/2026   03:50:00     6.159722   -11446.2132412890841238    22624.8280466052306537     2782.3679224421938685   -1.68697986848136006392   -0.41657195784369865384   -3.55083689681189801335
   07/01/2026   03:55:00     6.163194   -11939.7552578836154389    22475.4510776192531427     1714.4932890380861593   -1.60270752518924540053   -0.57909501377060507193   -3.56704450270324118378
   07/01/2026   04:00:00     6.166667   -12407.4913575278916111    22277.4962742652135343      642.9124154880670299   -1.51497144327951395156   -0.74036580102819122938   -3.57554071902889343808
   07/01/2026   04:05:00     6.170139   -12848.4107067000479274    22031.3917172380353371     -430.0581168387758804   -1.42396142620249777598   -0.90003550180512739806   -3.57630723838049210104
   07/01/2026   04:10:00     6.173611   -13261.5604867239433018    21737.6696301684049235    -1502.0987461018769806   -1.32987436591091164008   -1.05775877366055904281   -3.56934250186374915485
   07/01/2026   04:15:00     6.177083   -13646.0479563411146762    21396.9652240360216187    -2570.8919558490415340   -1.23291381381061316397   -1.21319450126382596337   -3.55466170163315512841
